Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
364210,51.5426798,-0.0449466,12.3,5.135,5.04,1688905099734000,112,3
364265,51.5426805,-0.0449426,12.35,5.174,5.14,1688905099789000,112,3
364320,51.5426813,-0.0449386,12.357,5.147,5.17,1688905099844000,112,3
364375,51.5426822,-0.0449347,12.383,5.163,5.15,1688905099899000,112,3
364430,51.5426828,-0.0449306,12.414,5.17,5.16,1688905099954000,112,3
364485,51.5426836,-0.0449266,12.429,5.178,5.17,1688905100009000,112,3
364540,51.5426843,-0.0449226,12.425,5.234,5.18,1688905100064000,112,3
364595,51.5426849,-0.0449187,12.429,5.059,5.23,1688905100119000,112,3
364650,51.5426857,-0.0449149,12.428,4.978,5.06,1688905100174000,112,3
364705,51.5426865,-0.0449108,12.427,5.174,4.98,1688905100229000,112,3
364760,51.5426873,-0.0449067,12.43,5.21,5.17,1688905100284000,112,3
364815,51.5426878,-0.0449027,12.47,5.079,5.21,1688905100339000,112,3
364870,51.5426882,-0.0448987,12.488,5.039,5.08,1688905100394000,112,3
364925,51.5426891,-0.0448942,12.502,5.371,5.04,1688905100449000,112,3
364980,51.5426899,-0.04489,12.518,5.365,5.37,1688905100504000,112,3
365035,51.5426903,-0.0448858,12.55,5.228,5.37,1688905100559000,112,3
365090,51.5426909,-0.0448817,12.579,5.211,5.23,1688905100614000,112,3
365145,51.5426917,-0.0448774,12.586,5.29,5.21,1688905100669000,112,3
365200,51.5426924,-0.0448733,12.602,5.267,5.29,1688905100724000,112,3
365255,51.5426931,-0.0448692,12.619,5.192,5.27,1688905100779000,112,3
365310,51.5426939,-0.0448651,12.643,5.26,5.19,1688905100834000,112,3
365365,51.5426947,-0.0448609,12.655,5.29,5.26,1688905100889000,112,3
365420,51.5426955,-0.044857,12.667,5.198,5.29,1688905100944000,112,3
365475,51.5426962,-0.0448529,12.668,5.196,5.2,1688905100999000,112,3
365530,51.5426971,-0.0448489,12.682,5.177,5.2,1688905101054000,112,3
365585,51.5426979,-0.0448446,12.693,5.354,5.18,1688905101109000,112,3
365640,51.5426987,-0.0448405,12.704,5.357,5.35,1688905101164000,112,3
365695,51.5426994,-0.0448365,12.708,5.222,5.36,1688905101219000,104,3
365753,51.5427002,-0.0448328,12.715,5.026,5.22,1688905101277000,104,3
365811,51.5427009,-0.0448289,12.726,5.051,5.03,1688905101335000,104,3
365869,51.5427018,-0.0448247,12.749,5.256,5.05,1688905101393000,104,3
365927,51.5427025,-0.0448205,12.762,5.33,5.26,1688905101451000,104,3
365985,51.5427033,-0.0448167,12.746,5.107,5.33,1688905101509000,104,3
366043,51.542704,-0.0448128,12.73,5.025,5.11,1688905101567000,104,3
366101,51.5427048,-0.0448085,12.76,5.209,5.03,1688905101625000,104,3
366159,51.5427057,-0.0448042,12.8,5.298,5.21,1688905101683000,104,3
366217,51.5427066,-0.0448002,12.843,5.187,5.3,1688905101741000,104,3
366275,51.5427071,-0.0447963,12.854,5.037,5.19,1688905101799000,104,3
366333,51.542708,-0.0447922,12.84,5.205,5.04,1688905101857000,104,3
366391,51.542709,-0.0447881,12.841,5.299,5.2,1688905101915000,104,3
366449,51.5427099,-0.0447841,12.867,5.28,5.3,1688905101973000,104,3
366507,51.5427108,-0.0447801,12.883,5.312,5.28,1688905102031000,104,3
366565,51.5427117,-0.044776,12.889,5.248,5.31,1688905102089000,104,3
366623,51.5427124,-0.0447718,12.87,5.306,5.25,1688905102147000,104,3
366681,51.5427131,-0.0447676,12.872,5.304,5.31,1688905102205000,104,3
366740,51.5427139,-0.0447634,12.888,5.365,5.3,1688905102264000,104,3
366795,51.5427149,-0.0447594,12.904,5.365,5.37,1688905102319000,104,3
366850,51.5427158,-0.0447555,12.914,5.261,5.37,1688905102374000,104,3
366905,51.5427166,-0.0447515,12.899,5.178,5.26,1688905102429000,104,3
366960,51.5427176,-0.0447476,12.878,5.238,5.18,1688905102484000,104,3
367015,51.5427186,-0.0447436,12.898,5.289,5.24,1688905102539000,104,3
367070,51.5427194,-0.0447397,12.923,5.224,5.29,1688905102594000,104,3
367125,51.5427203,-0.0447358,12.917,5.105,5.22,1688905102649000,104,3
367180,51.5427213,-0.0447319,12.915,5.205,5.11,1688905102704000,104,3
367235,51.5427222,-0.0447279,12.903,5.22,5.21,1688905102759000,104,3
367290,51.5427231,-0.044724,12.91,5.236,5.22,1688905102814000,104,3
367345,51.542724,-0.0447201,12.918,5.2,5.24,1688905102869000,104,3
367400,51.5427249,-0.0447162,12.93,5.169,5.2,1688905102924000,104,3
367455,51.5427257,-0.0447123,12.925,5.115,5.17,1688905102979000,104,3
367510,51.5427267,-0.0447083,12.928,5.238,5.12,1688905103034000,104,3
367565,51.5427276,-0.0447044,12.93,5.23,5.24,1688905103089000,104,3
367620,51.5427286,-0.0447005,12.92,5.212,5.23,1688905103144000,104,3
367675,51.5427294,-0.0446966,12.911,5.197,5.21,1688905103199000,104,3
367730,51.5427302,-0.0446927,12.894,5.199,5.2,1688905103254000,104,3
367782,51.5427312,-0.0446888,12.905,5.207,5.2,1688905103306000,104,3
367834,51.542732,-0.0446847,12.913,5.265,5.21,1688905103358000,104,3
367886,51.5427329,-0.0446808,12.904,5.252,5.27,1688905103410000,104,3
367938,51.5427336,-0.0446769,12.896,5.135,5.25,1688905103462000,104,3
367990,51.5427344,-0.0446729,12.897,5.177,5.14,1688905103514000,104,3
368042,51.5427352,-0.0446691,12.879,5.156,5.18,1688905103566000,104,3
368094,51.5427361,-0.0446651,12.914,5.226,5.16,1688905103618000,104,3
368146,51.5427368,-0.044661,12.93,5.225,5.23,1688905103670000,104,3
368198,51.5427375,-0.0446569,12.945,5.259,5.23,1688905103722000,104,3
368251,51.5427383,-0.0446532,12.958,5.162,5.26,1688905103775000,104,3
368303,51.542739,-0.0446494,12.973,5.062,5.16,1688905103827000,104,3
368355,51.5427397,-0.0446453,13,5.186,5.06,1688905103879000,104,3
368407,51.5427404,-0.0446414,13.003,5.118,5.19,1688905103931000,104,3
368459,51.5427412,-0.0446375,13.001,5.123,5.12,1688905103983000,104,3
368511,51.5427421,-0.0446338,13.003,5.068,5.12,1688905104035000,104,3
368563,51.5427431,-0.0446299,12.988,5.153,5.07,1688905104087000,104,3
368615,51.5427439,-0.044626,12.983,5.165,5.15,1688905104139000,104,3
368667,51.5427447,-0.0446221,12.97,5.122,5.17,1688905104191000,104,3
368720,51.5427454,-0.0446182,12.964,5.098,5.12,1688905104244000,104,3
368775,51.5427463,-0.0446144,12.967,5.068,5.1,1688905104299000,104,3
368830,51.5427473,-0.0446108,12.953,4.966,5.07,1688905104354000,104,3
368885,51.5427482,-0.0446069,12.938,5.099,4.97,1688905104409000,104,3
368940,51.5427493,-0.0446029,12.903,5.31,5.1,1688905104464000,104,3
368995,51.5427503,-0.0445991,12.882,5.265,5.31,1688905104519000,104,3
369050,51.5427511,-0.0445953,12.863,5.191,5.27,1688905104574000,104,3
369105,51.5427522,-0.0445916,12.854,5.125,5.19,1688905104629000,104,3
369160,51.5427533,-0.0445878,12.851,5.153,5.13,1688905104684000,104,3
369215,51.5427544,-0.0445842,12.819,5.092,5.15,1688905104739000,104,3
369270,51.5427554,-0.0445805,12.802,5.081,5.09,1688905104794000,104,3
369325,51.5427565,-0.0445769,12.765,5.069,5.08,1688905104849000,104,3
369380,51.5427575,-0.0445731,12.772,5.092,5.07,1688905104904000,104,3
369435,51.5427586,-0.0445696,12.747,5.056,5.09,1688905104959000,104,3
369490,51.5427599,-0.044566,12.721,5.057,5.06,1688905105014000,104,3
369545,51.5427611,-0.0445625,12.703,5.076,5.06,1688905105069000,104,3
369600,51.5427619,-0.0445587,12.715,5.017,5.08,1688905105124000,104,3
369655,51.5427629,-0.044555,12.736,5.009,5.02,1688905105179000,104,3
369710,51.542764,-0.0445515,12.733,4.983,5.01,1688905105234000,104,3
369765,51.542765,-0.0445479,12.703,5.025,4.98,1688905105289000,104,3
369820,51.542766,-0.0445442,12.705,5.046,5.03,1688905105344000,104,3
369875,51.542767,-0.0445405,12.716,5.034,5.05,1688905105399000,104,3
369930,51.542768,-0.0445369,12.696,5.011,5.04,1688905105454000,104,3
369985,51.5427691,-0.0445332,12.69,5.013,5.01,1688905105509000,104,3
370040,51.5427701,-0.0445296,12.687,5.012,5.01,1688905105564000,104,3
370095,51.5427713,-0.044526,12.684,5.027,5.01,1688905105619000,104,3
370150,51.5427724,-0.0445223,12.671,5.093,5.03,1688905105674000,104,3
370205,51.5427734,-0.0445185,12.639,5.155,5.09,1688905105729000,104,3
370260,51.5427743,-0.0445148,12.627,5.067,5.16,1688905105784000,104,3
370315,51.5427755,-0.0445112,12.631,5.083,5.07,1688905105839000,104,3
370370,51.5427765,-0.0445074,12.644,5.027,5.08,1688905105894000,104,3
370425,51.5427774,-0.0445037,12.636,4.974,5.03,1688905105949000,104,3
370480,51.5427782,-0.0445,12.623,4.945,4.98,1688905106004000,104,3
370535,51.5427792,-0.0444961,12.629,5.008,4.95,1688905106059000,104,3
370590,51.5427803,-0.0444923,12.611,5.095,5.01,1688905106114000,104,3
370645,51.5427812,-0.0444886,12.608,5.007,5.1,1688905106169000,104,3
370700,51.5427822,-0.0444849,12.613,4.99,5.01,1688905106224000,104,3
370758,51.542783,-0.0444813,12.606,4.863,4.99,1688905106282000,104,3
370816,51.542784,-0.0444776,12.609,4.915,4.86,1688905106340000,104,3
370874,51.5427849,-0.0444738,12.599,4.994,4.92,1688905106398000,104,3
370932,51.5427858,-0.04447,12.63,4.953,4.99,1688905106456000,104,3
370990,51.5427868,-0.0444662,12.639,5.037,4.95,1688905106514000,104,3
371048,51.5427876,-0.0444623,12.646,5.075,5.04,1688905106572000,104,3
371106,51.5427886,-0.0444587,12.627,4.973,5.07,1688905106630000,104,3
371164,51.5427895,-0.0444549,12.611,5.028,4.97,1688905106688000,104,3
371222,51.5427903,-0.0444508,12.619,5.129,5.03,1688905106746000,104,3
371280,51.5427913,-0.0444468,12.65,5.129,5.13,1688905106804000,104,3
371338,51.5427923,-0.0444428,12.659,5.163,5.13,1688905106862000,104,3
371396,51.5427931,-0.0444388,12.648,5.197,5.16,1688905106920000,104,3
371454,51.5427938,-0.0444347,12.659,5.208,5.2,1688905106978000,104,3
371512,51.5427946,-0.0444307,12.671,5.112,5.21,1688905107036000,104,3
371570,51.5427956,-0.0444268,12.664,5.169,5.11,1688905107094000,104,3
371628,51.5427964,-0.0444228,12.676,5.174,5.17,1688905107152000,104,3
371686,51.5427973,-0.0444189,12.673,5.16,5.17,1688905107210000,104,3
371745,51.5427983,-0.044415,12.662,5.168,5.16,1688905107269000,104,3
371797,51.5427992,-0.044411,12.659,5.28,5.17,1688905107321000,104,3
371849,51.5428,-0.0444068,12.696,5.283,5.28,1688905107373000,104,3
371901,51.5428011,-0.044403,12.697,5.224,5.28,1688905107425000,104,3
371953,51.5428021,-0.0443993,12.673,5.167,5.22,1688905107477000,104,3
372005,51.542803,-0.0443954,12.654,5.187,5.17,1688905107529000,104,3
372057,51.5428038,-0.0443913,12.642,5.286,5.19,1688905107581000,104,3
372110,51.5428048,-0.0443873,12.637,5.285,5.29,1688905107634000,104,3
372162,51.5428057,-0.0443834,12.623,5.273,5.29,1688905107686000,104,3
372214,51.5428066,-0.0443796,12.62,5.131,5.27,1688905107738000,104,3
372266,51.5428075,-0.0443758,12.628,5.148,5.13,1688905107790000,104,3
372318,51.5428084,-0.0443718,12.638,5.21,5.15,1688905107842000,104,3
372370,51.5428093,-0.0443677,12.623,5.288,5.21,1688905107894000,104,3
372423,51.5428101,-0.044364,12.614,5.121,5.29,1688905107947000,104,3
372475,51.542811,-0.0443602,12.64,5.061,5.12,1688905107999000,104,3
372527,51.5428122,-0.0443562,12.63,5.241,5.06,1688905108051000,104,3
372579,51.5428131,-0.0443522,12.624,5.282,5.24,1688905108103000,104,3
372631,51.5428139,-0.0443484,12.64,5.098,5.28,1688905108155000,104,3
372683,51.542815,-0.0443449,12.638,4.96,5.1,1688905108207000,104,3
372736,51.5428161,-0.0443412,12.613,5.007,4.96,1688905108260000,104,3
372791,51.5428172,-0.0443373,12.6,5.165,5.01,1688905108315000,104,3
372846,51.5428181,-0.0443334,12.604,5.19,5.17,1688905108370000,104,3
372901,51.542819,-0.0443297,12.612,5.089,5.19,1688905108425000,104,3
372956,51.54282,-0.044326,12.607,5.098,5.09,1688905108480000,104,3
373011,51.5428209,-0.0443221,12.598,5.15,5.1,1688905108535000,104,3
373066,51.5428218,-0.044318,12.619,5.257,5.15,1688905108590000,104,3
373121,51.5428224,-0.0443142,12.621,5.111,5.26,1688905108645000,104,3
373176,51.5428232,-0.0443104,12.606,5.07,5.11,1688905108700000,104,3
373231,51.5428241,-0.0443064,12.618,5.153,5.07,1688905108755000,104,3
373286,51.5428249,-0.0443025,12.632,5.121,5.15,1688905108810000,104,3
373341,51.5428256,-0.0442986,12.645,5.129,5.12,1688905108865000,104,3
373396,51.5428265,-0.0442948,12.644,5.068,5.13,1688905108920000,104,3
373451,51.5428274,-0.0442909,12.633,5.122,5.07,1688905108975000,104,3
373506,51.5428282,-0.044287,12.608,5.128,5.12,1688905109030000,104,3
373561,51.542829,-0.0442831,12.608,5.121,5.13,1688905109085000,104,3
373616,51.5428298,-0.044279,12.622,5.216,5.12,1688905109140000,104,3
373671,51.5428307,-0.044275,12.633,5.239,5.22,1688905109195000,104,3
373726,51.5428316,-0.0442711,12.632,5.21,5.24,1688905109250000,104,3
373781,51.5428325,-0.0442673,12.637,5.123,5.21,1688905109305000,104,3
373836,51.5428334,-0.0442635,12.618,5.118,5.12,1688905109360000,104,3
373891,51.5428343,-0.0442596,12.613,5.153,5.12,1688905109415000,104,3
373946,51.5428351,-0.0442556,12.623,5.216,5.15,1688905109470000,104,3
374001,51.5428357,-0.0442517,12.618,5.145,5.22,1688905109525000,104,3
374056,51.5428366,-0.0442478,12.594,5.134,5.15,1688905109580000,104,3
374111,51.5428375,-0.0442439,12.589,5.192,5.13,1688905109635000,104,3
374166,51.5428381,-0.04424,12.598,5.115,5.19,1688905109690000,104,3
374221,51.542839,-0.0442362,12.619,5.026,5.12,1688905109745000,104,3
374276,51.5428397,-0.0442321,12.67,5.166,5.03,1688905109800000,104,3
374331,51.5428406,-0.0442282,12.664,5.172,5.17,1688905109855000,104,3
374386,51.5428415,-0.0442244,12.665,5.134,5.17,1688905109910000,104,3
374441,51.5428425,-0.0442205,12.658,5.209,5.13,1688905109965000,104,3
374496,51.5428433,-0.0442166,12.645,5.181,5.21,1688905110020000,104,3
374551,51.5428442,-0.0442129,12.65,5.106,5.18,1688905110075000,104,3
374606,51.5428452,-0.0442093,12.67,5.017,5.11,1688905110130000,104,3
374661,51.5428463,-0.0442054,12.672,5.125,5.02,1688905110185000,104,3
374716,51.5428472,-0.0442015,12.659,5.186,5.13,1688905110240000,112,3
374771,51.5428482,-0.0441976,12.661,5.202,5.19,1688905110295000,112,3
374826,51.5428492,-0.0441938,12.666,5.225,5.2,1688905110350000,112,3
374881,51.5428502,-0.0441898,12.661,5.194,5.22,1688905110405000,112,3
374936,51.542851,-0.0441859,12.676,5.181,5.19,1688905110460000,112,3
374991,51.5428521,-0.044182,12.692,5.248,5.18,1688905110515000,112,3
375046,51.542853,-0.0441782,12.703,5.17,5.25,1688905110570000,112,3
375101,51.5428541,-0.0441745,12.716,5.164,5.17,1688905110625000,112,3
375156,51.5428551,-0.0441708,12.709,5.071,5.16,1688905110680000,112,3
375211,51.542856,-0.0441672,12.702,5.021,5.07,1688905110735000,112,3
375266,51.5428571,-0.0441633,12.727,5.172,5.02,1688905110790000,112,3
375321,51.5428582,-0.0441594,12.743,5.27,5.17,1688905110845000,112,3
375376,51.542859,-0.0441556,12.756,5.178,5.27,1688905110900000,112,3
375431,51.5428601,-0.0441518,12.74,5.168,5.18,1688905110955000,112,3
375486,51.5428613,-0.0441482,12.749,5.161,5.17,1688905111010000,112,3
375541,51.5428625,-0.0441445,12.775,5.148,5.16,1688905111065000,112,3
375596,51.5428635,-0.0441408,12.805,5.142,5.15,1688905111120000,112,3
375651,51.5428646,-0.0441372,12.788,5.063,5.14,1688905111175000,112,3
375706,51.5428656,-0.0441334,12.786,5.141,5.06,1688905111230000,112,3
375764,51.5428667,-0.0441296,12.795,5.18,5.14,1688905111288000,112,3
375822,51.5428677,-0.0441257,12.816,5.222,5.18,1688905111346000,112,3
375880,51.5428688,-0.044122,12.832,5.204,5.22,1688905111404000,112,3
375938,51.5428698,-0.0441182,12.835,5.164,5.2,1688905111462000,112,3
375996,51.5428707,-0.0441144,12.832,5.173,5.16,1688905111520000,112,3
376054,51.5428716,-0.0441106,12.845,5.127,5.17,1688905111578000,112,3
376112,51.5428727,-0.0441068,12.84,5.128,5.13,1688905111636000,112,3
376170,51.5428735,-0.0441031,12.848,5.073,5.13,1688905111694000,112,3
376228,51.5428743,-0.0440994,12.848,5.029,5.07,1688905111752000,112,3
376286,51.5428753,-0.0440957,12.847,5.033,5.03,1688905111810000,112,3
376344,51.5428764,-0.0440919,12.848,5.128,5.03,1688905111868000,112,3
376402,51.5428774,-0.0440881,12.847,5.165,5.13,1688905111926000,112,3
376460,51.5428784,-0.0440845,12.861,5.02,5.17,1688905111984000,112,3
376518,51.5428793,-0.044081,12.881,4.909,5.02,1688905112042000,112,3
376576,51.5428802,-0.0440773,12.874,4.999,4.91,1688905112100000,112,3
376634,51.5428811,-0.0440735,12.889,5.052,5,1688905112158000,112,3
376692,51.542882,-0.0440697,12.892,5.092,5.05,1688905112216000,112,3
376751,51.542883,-0.0440659,12.905,5.103,5.09,1688905112275000,104,3
376806,51.5428838,-0.044062,12.917,5.139,5.1,1688905112330000,104,3
376861,51.5428846,-0.044058,12.901,5.208,5.14,1688905112385000,104,3
376916,51.5428854,-0.0440541,12.9,5.138,5.21,1688905112440000,104,3
376971,51.5428864,-0.0440504,12.912,5.067,5.14,1688905112495000,104,3
377026,51.5428872,-0.0440463,12.91,5.192,5.07,1688905112550000,104,3
377081,51.542888,-0.0440423,12.922,5.245,5.19,1688905112605000,104,3
377136,51.5428887,-0.0440386,12.921,5.002,5.25,1688905112660000,104,3
377191,51.5428895,-0.0440348,12.931,5.023,5,1688905112715000,104,3
377246,51.5428904,-0.0440307,12.924,5.225,5.02,1688905112770000,104,3
377301,51.5428911,-0.0440267,12.918,5.208,5.23,1688905112825000,104,3
377356,51.542892,-0.044023,12.914,5.039,5.21,1688905112880000,104,3
377411,51.5428927,-0.0440193,12.924,4.972,5.04,1688905112935000,104,3
377466,51.5428937,-0.0440154,12.932,5.126,4.97,1688905112990000,104,3
377521,51.5428946,-0.0440115,12.943,5.15,5.13,1688905113045000,104,3
377576,51.5428954,-0.0440078,12.927,5.013,5.15,1688905113100000,104,3
377631,51.5428962,-0.0440041,12.929,4.989,5.01,1688905113155000,104,3
377686,51.5428972,-0.0440002,12.934,5.113,4.99,1688905113210000,104,3
377741,51.5428981,-0.0439963,12.943,5.164,5.11,1688905113265000,112,3
377793,51.5428988,-0.0439923,12.94,5.211,5.16,1688905113317000,112,3
377845,51.5428996,-0.0439885,12.925,5.096,5.21,1688905113369000,112,3
377897,51.5429003,-0.0439848,12.917,4.915,5.1,1688905113421000,112,3
377949,51.542901,-0.0439806,12.939,5.168,4.91,1688905113473000,112,3
378001,51.5429017,-0.0439765,12.963,5.285,5.17,1688905113525000,112,3
378053,51.5429026,-0.0439726,12.967,5.218,5.29,1688905113577000,112,3
378105,51.5429034,-0.0439686,12.963,5.157,5.22,1688905113629000,112,3
378157,51.5429042,-0.0439646,12.943,5.223,5.16,1688905113681000,112,3
378209,51.5429051,-0.0439605,12.937,5.278,5.22,1688905113733000,112,3
378262,51.542906,-0.0439565,12.926,5.255,5.28,1688905113786000,112,3
378314,51.5429068,-0.0439525,12.941,5.246,5.26,1688905113838000,112,3
378366,51.5429078,-0.0439487,12.932,5.186,5.25,1688905113890000,112,3
378418,51.5429087,-0.0439449,12.913,5.157,5.19,1688905113942000,112,3
378470,51.5429096,-0.0439409,12.894,5.266,5.16,1688905113994000,112,3
378522,51.5429107,-0.043937,12.883,5.255,5.27,1688905114046000,112,3
378574,51.5429118,-0.0439332,12.875,5.29,5.25,1688905114098000,112,3
378626,51.5429127,-0.0439292,12.87,5.32,5.29,1688905114150000,112,3
378678,51.5429136,-0.0439253,12.834,5.344,5.32,1688905114202000,112,3
378731,51.5429144,-0.0439215,12.784,5.186,5.34,1688905114255000,133,3
378786,51.5429154,-0.0439177,12.781,5.147,5.19,1688905114310000,133,3
378841,51.5429165,-0.0439137,12.775,5.318,5.15,1688905114365000,133,3
378896,51.5429174,-0.0439096,12.772,5.365,5.32,1688905114420000,133,3
378951,51.5429181,-0.0439058,12.762,5.201,5.37,1688905114475000,133,3
379006,51.5429191,-0.043902,12.728,5.148,5.2,1688905114530000,133,3
379061,51.5429201,-0.043898,12.704,5.28,5.15,1688905114585000,133,3
379116,51.542921,-0.043894,12.698,5.391,5.28,1688905114640000,133,3
379171,51.542922,-0.04389,12.702,5.375,5.39,1688905114695000,133,3
379226,51.5429228,-0.0438863,12.685,5.184,5.38,1688905114750000,133,3
379281,51.5429239,-0.0438823,12.657,5.324,5.18,1688905114805000,133,3
379336,51.5429248,-0.0438783,12.656,5.365,5.32,1688905114860000,133,3
379391,51.5429258,-0.0438745,12.664,5.274,5.37,1688905114915000,133,3
379446,51.5429268,-0.0438705,12.658,5.316,5.27,1688905114970000,133,3
379501,51.5429278,-0.0438664,12.644,5.398,5.32,1688905115025000,133,3
379556,51.5429289,-0.0438625,12.604,5.338,5.4,1688905115080000,133,3
379611,51.5429296,-0.0438584,12.592,5.36,5.34,1688905115135000,133,3
379666,51.5429306,-0.0438543,12.598,5.389,5.36,1688905115190000,133,3
379721,51.5429315,-0.0438504,12.607,5.353,5.39,1688905115245000,133,3
379776,51.5429324,-0.0438463,12.617,5.356,5.35,1688905115300000,133,3
379831,51.5429331,-0.0438422,12.606,5.332,5.36,1688905115355000,133,3
379886,51.542934,-0.0438381,12.592,5.31,5.33,1688905115410000,133,3
379941,51.5429348,-0.0438341,12.599,5.312,5.31,1688905115465000,133,3
379996,51.5429357,-0.04383,12.623,5.37,5.31,1688905115520000,133,3
380051,51.5429368,-0.0438259,12.624,5.39,5.37,1688905115575000,133,3
380106,51.5429377,-0.0438219,12.608,5.378,5.39,1688905115630000,133,3
