Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
68300,51.522834,-0.1067115,5.959,6.245,6.33,1688913865899000,158,3
68358,51.5228361,-0.1067152,5.979,6.233,6.27,1688913865957000,158,3
68416,51.5228382,-0.1067191,5.968,6.241,6.25,1688913866015000,158,3
68475,51.5228402,-0.1067232,5.961,6.366,6.26,1688913866074000,209,3
68530,51.5228421,-0.1067274,6.003,6.457,6.39,1688913866129000,209,3
68585,51.5228438,-0.1067312,6.08,6.232,6.47,1688913866184000,209,3
68640,51.5228457,-0.1067353,6.097,6.311,6.25,1688913866239000,209,3
68695,51.5228479,-0.1067393,6.089,6.466,6.33,1688913866294000,209,3
68750,51.5228496,-0.1067436,6.143,6.44,6.48,1688913866349000,209,3
68805,51.5228513,-0.1067477,6.16,6.322,6.45,1688913866404000,209,3
68860,51.522853,-0.1067518,6.201,6.313,6.34,1688913866459000,209,3
68915,51.5228551,-0.1067558,6.209,6.404,6.33,1688913866514000,209,3
68970,51.5228569,-0.1067601,6.251,6.437,6.42,1688913866569000,209,3
69025,51.5228587,-0.1067642,6.231,6.39,6.45,1688913866624000,209,3
69080,51.5228607,-0.106768,6.234,6.33,6.4,1688913866679000,209,3
69135,51.5228624,-0.1067725,6.281,6.491,6.34,1688913866734000,209,3
69190,51.5228644,-0.1067767,6.343,6.548,6.5,1688913866789000,209,3
69245,51.5228664,-0.1067808,6.363,6.555,6.56,1688913866844000,209,3
69300,51.5228685,-0.1067846,6.372,6.461,6.56,1688913866899000,209,3
69355,51.5228701,-0.1067891,6.402,6.509,6.47,1688913866954000,209,3
69410,51.5228719,-0.1067933,6.397,6.504,6.52,1688913867009000,209,3
69465,51.5228736,-0.1067977,6.433,6.514,6.51,1688913867064000,182,3
69517,51.5228753,-0.106802,6.463,6.484,6.52,1688913867116000,182,3
69569,51.5228767,-0.1068064,6.536,6.422,6.49,1688913867168000,182,3
69621,51.5228786,-0.1068105,6.546,6.421,6.43,1688913867220000,182,3
69673,51.5228804,-0.1068148,6.59,6.49,6.43,1688913867272000,182,3
69725,51.5228818,-0.1068193,6.68,6.479,6.5,1688913867324000,182,3
69777,51.5228834,-0.1068238,6.712,6.453,6.48,1688913867376000,182,3
69829,51.5228853,-0.1068279,6.772,6.508,6.46,1688913867428000,182,3
69881,51.5228874,-0.106832,6.782,6.559,6.51,1688913867480000,182,3
69933,51.5228892,-0.1068364,6.845,6.62,6.56,1688913867532000,182,3
69986,51.5228911,-0.1068407,6.924,6.583,6.62,1688913867585000,182,3
70038,51.5228928,-0.1068449,6.95,6.516,6.59,1688913867637000,182,3
70090,51.5228947,-0.1068491,6.948,6.511,6.52,1688913867689000,182,3
70142,51.5228964,-0.1068536,6.982,6.587,6.51,1688913867741000,182,3
70194,51.5228981,-0.1068578,6.961,6.485,6.59,1688913867793000,182,3
70246,51.5228997,-0.1068623,6.953,6.504,6.49,1688913867845000,182,3
70298,51.5229015,-0.1068666,6.958,6.568,6.51,1688913867897000,182,3
70350,51.5229034,-0.1068709,6.984,6.668,6.57,1688913867949000,182,3
70402,51.5229055,-0.106875,6.948,6.748,6.67,1688913868001000,182,3
70455,51.5229071,-0.1068795,7.011,6.626,6.75,1688913868054000,170,3
70510,51.5229089,-0.1068837,6.98,6.571,6.63,1688913868109000,170,3
70565,51.5229105,-0.1068883,6.992,6.57,6.57,1688913868164000,170,3
70620,51.5229121,-0.1068926,6.984,6.544,6.57,1688913868219000,170,3
70675,51.5229141,-0.1068969,7.027,6.628,6.55,1688913868274000,170,3
70730,51.5229157,-0.1069016,7.108,6.712,6.63,1688913868329000,170,3
70785,51.5229172,-0.1069061,7.14,6.663,6.71,1688913868384000,170,3
70840,51.5229187,-0.1069103,7.155,6.44,6.67,1688913868439000,170,3
70895,51.5229201,-0.1069147,7.197,6.394,6.44,1688913868494000,170,3
70950,51.5229216,-0.1069193,7.318,6.571,6.4,1688913868549000,170,3
71005,51.5229233,-0.1069238,7.398,6.633,6.57,1688913868604000,170,3
71060,51.5229249,-0.1069282,7.443,6.582,6.63,1688913868659000,170,3
71115,51.5229267,-0.1069325,7.449,6.547,6.58,1688913868714000,170,3
71170,51.5229284,-0.1069368,7.43,6.589,6.55,1688913868769000,170,3
71225,51.5229299,-0.1069417,7.467,6.759,6.59,1688913868824000,170,3
71280,51.5229318,-0.1069462,7.476,6.832,6.76,1688913868879000,170,3
71335,51.5229336,-0.1069504,7.515,6.672,6.83,1688913868934000,170,3
71390,51.5229354,-0.1069547,7.513,6.644,6.67,1688913868989000,170,3
71445,51.5229374,-0.106959,7.492,6.757,6.64,1688913869044000,170,3
71500,51.5229393,-0.1069634,7.465,6.743,6.76,1688913869099000,170,3
71555,51.5229412,-0.1069677,7.469,6.686,6.74,1688913869154000,170,3
71610,51.5229431,-0.106972,7.482,6.672,6.69,1688913869209000,170,3
71665,51.5229451,-0.1069763,7.459,6.699,6.67,1688913869264000,170,3
71720,51.522947,-0.1069809,7.434,6.787,6.7,1688913869319000,170,3
71775,51.5229488,-0.1069856,7.468,6.845,6.79,1688913869374000,170,3
71830,51.5229507,-0.1069898,7.468,6.69,6.85,1688913869429000,170,3
71885,51.5229527,-0.106994,7.421,6.617,6.69,1688913869484000,170,3
71940,51.5229548,-0.1069985,7.398,6.73,6.62,1688913869539000,170,3
71995,51.5229567,-0.1070031,7.41,6.838,6.73,1688913869594000,170,3
72050,51.5229587,-0.1070074,7.391,6.776,6.84,1688913869649000,170,3
72105,51.5229606,-0.1070118,7.404,6.72,6.78,1688913869704000,170,3
72160,51.5229626,-0.1070161,7.413,6.744,6.72,1688913869759000,170,3
72215,51.5229644,-0.1070205,7.457,6.656,6.74,1688913869814000,170,3
72270,51.5229662,-0.1070248,7.447,6.642,6.66,1688913869869000,170,3
72325,51.522968,-0.1070292,7.384,6.689,6.64,1688913869924000,170,3
72380,51.5229699,-0.1070337,7.335,6.742,6.69,1688913869979000,170,3
72435,51.5229717,-0.1070381,7.35,6.773,6.74,1688913870034000,170,3
72493,51.5229735,-0.1070424,7.368,6.672,6.77,1688913870092000,170,3
72551,51.5229754,-0.1070468,7.357,6.674,6.67,1688913870150000,170,3
72609,51.5229774,-0.1070511,7.281,6.748,6.68,1688913870208000,170,3
72667,51.5229791,-0.1070556,7.292,6.719,6.75,1688913870266000,170,3
72725,51.5229811,-0.1070602,7.291,6.839,6.72,1688913870324000,170,3
72783,51.5229829,-0.1070647,7.299,6.831,6.84,1688913870382000,170,3
72841,51.5229847,-0.1070688,7.317,6.612,6.83,1688913870440000,170,3
72899,51.5229865,-0.1070731,7.313,6.606,6.61,1688913870498000,170,3
72957,51.5229885,-0.1070776,7.303,6.789,6.61,1688913870556000,170,3
73015,51.5229906,-0.1070819,7.308,6.874,6.79,1688913870614000,170,3
73073,51.5229926,-0.1070863,7.281,6.803,6.88,1688913870672000,170,3
73131,51.5229944,-0.1070908,7.274,6.751,6.81,1688913870730000,170,3
73189,51.5229963,-0.1070952,7.282,6.76,6.75,1688913870788000,170,3
73247,51.5229983,-0.1070995,7.289,6.814,6.76,1688913870846000,170,3
73305,51.5230003,-0.107104,7.269,6.889,6.82,1688913870904000,170,3
73363,51.5230023,-0.1071082,7.267,6.811,6.89,1688913870962000,170,3
73421,51.5230042,-0.1071126,7.248,6.744,6.81,1688913871020000,170,3
73480,51.523006,-0.1071171,7.236,6.809,6.75,1688913871079000,170,3
73535,51.523008,-0.1071214,7.188,6.811,6.81,1688913871134000,170,3
73590,51.5230101,-0.1071254,7.179,6.704,6.81,1688913871189000,170,3
73645,51.5230121,-0.1071297,7.213,6.748,6.71,1688913871244000,170,3
73700,51.5230138,-0.1071343,7.232,6.789,6.75,1688913871299000,170,3
73755,51.5230158,-0.1071387,7.216,6.834,6.79,1688913871354000,170,3
73810,51.5230179,-0.1071431,7.23,6.894,6.84,1688913871409000,170,3
73865,51.5230197,-0.1071477,7.241,6.858,6.9,1688913871464000,170,3
73920,51.5230216,-0.107152,7.226,6.813,6.86,1688913871519000,170,3
73975,51.5230236,-0.1071565,7.217,6.844,6.81,1688913871574000,170,3
74030,51.5230257,-0.1071609,7.254,6.942,6.85,1688913871629000,170,3
74085,51.5230276,-0.1071655,7.261,6.883,6.94,1688913871684000,170,3
74140,51.5230296,-0.1071696,7.266,6.726,6.88,1688913871739000,170,3
74195,51.5230318,-0.1071738,7.196,6.786,6.73,1688913871794000,170,3
74250,51.5230338,-0.1071782,7.196,6.846,6.79,1688913871849000,170,3
74305,51.5230358,-0.1071827,7.223,6.948,6.85,1688913871904000,170,3
74360,51.5230377,-0.1071872,7.261,6.913,6.95,1688913871959000,170,3
74415,51.5230398,-0.1071914,7.267,6.844,6.91,1688913872014000,170,3
74470,51.5230417,-0.107196,7.246,6.892,6.84,1688913872069000,170,3
74522,51.5230439,-0.1072006,7.257,7.082,6.89,1688913872121000,170,3
74574,51.5230459,-0.1072049,7.251,6.805,7.08,1688913872173000,170,3
74626,51.5230479,-0.1072091,7.28,6.699,6.81,1688913872225000,170,3
74678,51.5230501,-0.1072137,7.298,6.974,6.7,1688913872277000,170,3
74730,51.5230522,-0.1072185,7.295,7.113,6.97,1688913872329000,170,3
74782,51.5230542,-0.1072228,7.292,6.895,7.11,1688913872381000,170,3
74834,51.5230564,-0.107227,7.283,6.812,6.9,1688913872433000,170,3
74886,51.5230587,-0.1072313,7.266,6.892,6.81,1688913872485000,170,3
74938,51.5230607,-0.1072358,7.279,6.918,6.89,1688913872537000,170,3
74991,51.5230625,-0.1072403,7.315,6.799,6.92,1688913872590000,170,3
75043,51.5230647,-0.1072445,7.306,6.849,6.8,1688913872642000,170,3
75095,51.5230669,-0.1072488,7.285,6.854,6.85,1688913872694000,170,3
75147,51.5230688,-0.1072532,7.315,6.831,6.85,1688913872746000,170,3
75199,51.5230708,-0.1072574,7.329,6.676,6.83,1688913872798000,170,3
75251,51.5230728,-0.1072617,7.327,6.671,6.68,1688913872850000,170,3
75303,51.5230748,-0.1072661,7.345,6.804,6.67,1688913872902000,170,3
75355,51.523077,-0.1072706,7.353,6.953,6.8,1688913872954000,170,3
75407,51.5230792,-0.1072748,7.36,6.931,6.95,1688913873006000,170,3
75460,51.5230811,-0.1072791,7.386,6.779,6.93,1688913873059000,170,3
75515,51.5230831,-0.1072835,7.404,6.798,6.78,1688913873114000,170,3
75570,51.5230852,-0.1072879,7.39,6.869,6.8,1688913873169000,170,3
75625,51.5230874,-0.1072919,7.359,6.752,6.87,1688913873224000,170,3
75680,51.5230895,-0.1072961,7.323,6.712,6.75,1688913873279000,170,3
75735,51.5230915,-0.1073006,7.363,6.829,6.71,1688913873334000,170,3
75790,51.5230935,-0.1073051,7.419,6.968,6.83,1688913873389000,170,3
75845,51.5230958,-0.1073091,7.391,6.845,6.97,1688913873444000,170,3
75900,51.5230979,-0.1073133,7.394,6.739,6.85,1688913873499000,170,3
75955,51.5230999,-0.1073176,7.411,6.726,6.74,1688913873554000,170,3
76010,51.5231019,-0.107322,7.43,6.837,6.73,1688913873609000,170,3
76065,51.523104,-0.1073262,7.445,6.765,6.84,1688913873664000,170,3
76120,51.523106,-0.1073304,7.485,6.693,6.77,1688913873719000,170,3
76175,51.5231079,-0.1073345,7.503,6.632,6.69,1688913873774000,170,3
76230,51.52311,-0.1073388,7.508,6.698,6.63,1688913873829000,170,3
76285,51.5231121,-0.107343,7.516,6.733,6.7,1688913873884000,170,3
76340,51.5231143,-0.1073469,7.511,6.653,6.73,1688913873939000,170,3
76395,51.5231165,-0.1073511,7.55,6.74,6.65,1688913873994000,170,3
76450,51.5231186,-0.1073553,7.609,6.83,6.74,1688913874049000,170,3
76505,51.5231208,-0.1073594,7.657,6.755,6.83,1688913874104000,170,3
76560,51.5231229,-0.1073634,7.684,6.651,6.75,1688913874159000,170,3
76615,51.5231251,-0.1073675,7.691,6.701,6.65,1688913874214000,170,3
76670,51.5231271,-0.1073717,7.706,6.705,6.7,1688913874269000,170,3
76725,51.5231292,-0.1073759,7.738,6.69,6.71,1688913874324000,170,3
76780,51.5231313,-0.10738,7.792,6.686,6.69,1688913874379000,170,3
76835,51.5231335,-0.1073841,7.832,6.724,6.69,1688913874434000,170,3
76890,51.5231356,-0.1073881,7.874,6.668,6.72,1688913874489000,170,3
76945,51.5231379,-0.1073921,7.878,6.642,6.67,1688913874544000,170,3
77000,51.5231401,-0.107396,7.909,6.679,6.64,1688913874599000,170,3
77055,51.5231425,-0.1073999,7.908,6.709,6.68,1688913874654000,170,3
77110,51.5231447,-0.1074038,7.932,6.63,6.71,1688913874709000,170,3
77165,51.5231468,-0.1074074,7.985,6.468,6.63,1688913874764000,170,3
77220,51.5231492,-0.107411,8.01,6.519,6.47,1688913874819000,170,3
77275,51.5231517,-0.1074148,8.024,6.674,6.52,1688913874874000,170,3
77330,51.523154,-0.1074184,8.061,6.621,6.67,1688913874929000,170,3
77385,51.5231561,-0.107422,8.069,6.44,6.62,1688913874984000,170,3
77440,51.5231584,-0.1074255,8.079,6.341,6.44,1688913875039000,170,3
77495,51.5231608,-0.1074291,8.096,6.455,6.34,1688913875094000,170,3
77550,51.5231632,-0.1074327,8.102,6.567,6.46,1688913875149000,170,3
77605,51.5231656,-0.1074361,8.113,6.503,6.57,1688913875204000,170,3
77660,51.523168,-0.1074394,8.166,6.498,6.5,1688913875259000,170,3
77715,51.5231706,-0.1074426,8.193,6.515,6.5,1688913875314000,170,3
77770,51.523173,-0.107446,8.2,6.501,6.52,1688913875369000,170,3
77825,51.5231755,-0.1074492,8.206,6.391,6.5,1688913875424000,170,3
77880,51.523178,-0.1074524,8.204,6.446,6.39,1688913875479000,170,3
77935,51.5231807,-0.1074556,8.241,6.597,6.45,1688913875534000,170,3
77990,51.5231832,-0.1074589,8.265,6.578,6.6,1688913875589000,170,3
78045,51.5231858,-0.1074619,8.274,6.493,6.58,1688913875644000,170,3
78100,51.5231881,-0.1074653,8.262,6.469,6.49,1688913875699000,170,3
78155,51.5231906,-0.1074687,8.277,6.505,6.47,1688913875754000,170,3
78210,51.5231931,-0.1074721,8.314,6.501,6.51,1688913875809000,170,3
78265,51.5231956,-0.1074752,8.336,6.5,6.5,1688913875864000,170,3
78320,51.5231982,-0.1074785,8.343,6.499,6.5,1688913875919000,170,3
78375,51.5232006,-0.1074818,8.37,6.483,6.5,1688913875974000,170,3
78430,51.523203,-0.1074851,8.369,6.417,6.48,1688913876029000,170,3
78488,51.5232055,-0.1074884,8.338,6.38,6.42,1688913876087000,170,3
78546,51.5232078,-0.1074915,8.356,6.259,6.38,1688913876145000,170,3
78604,51.5232103,-0.1074948,8.379,6.386,6.26,1688913876203000,170,3
78662,51.5232128,-0.1074982,8.401,6.514,6.39,1688913876261000,170,3
78720,51.5232152,-0.1075017,8.419,6.509,6.51,1688913876319000,170,3
78778,51.5232175,-0.107505,8.433,6.385,6.51,1688913876377000,170,3
78836,51.5232198,-0.1075086,8.43,6.447,6.39,1688913876435000,170,3
78894,51.523222,-0.1075122,8.444,6.351,6.45,1688913876493000,170,3
78952,51.5232242,-0.1075159,8.463,6.377,6.35,1688913876551000,170,3
79010,51.5232264,-0.1075196,8.472,6.437,6.38,1688913876609000,170,3
79068,51.5232287,-0.1075233,8.507,6.536,6.44,1688913876667000,170,3
79126,51.5232308,-0.1075268,8.531,6.349,6.54,1688913876725000,170,3
79184,51.5232327,-0.1075307,8.529,6.227,6.35,1688913876783000,170,3
79242,51.523235,-0.1075343,8.53,6.328,6.23,1688913876841000,170,3
79300,51.5232373,-0.1075381,8.554,6.491,6.33,1688913876899000,170,3
79358,51.5232394,-0.1075416,8.575,6.359,6.49,1688913876957000,170,3
79416,51.5232414,-0.1075451,8.603,6.146,6.36,1688913877015000,170,3
79475,51.5232435,-0.1075489,8.634,6.311,6.15,1688913877074000,170,3
79530,51.5232455,-0.1075527,8.638,6.31,6.31,1688913877129000,170,3
79585,51.5232476,-0.1075563,8.64,6.2,6.31,1688913877184000,170,3
79640,51.5232496,-0.10756,8.656,6.208,6.2,1688913877239000,170,3
79695,51.5232517,-0.1075639,8.676,6.301,6.21,1688913877294000,170,3
79750,51.5232537,-0.1075676,8.67,6.254,6.3,1688913877349000,170,3
79805,51.5232557,-0.1075715,8.698,6.295,6.25,1688913877404000,170,3
79860,51.5232578,-0.1075751,8.717,6.23,6.3,1688913877459000,170,3
79915,51.5232596,-0.107579,8.77,6.21,6.23,1688913877514000,170,3
79970,51.5232615,-0.1075826,8.783,6.112,6.21,1688913877569000,170,3
80025,51.5232636,-0.1075863,8.784,6.115,6.11,1688913877624000,170,3
80080,51.5232657,-0.1075902,8.793,6.371,6.12,1688913877679000,170,3
80135,51.5232676,-0.1075941,8.814,6.243,6.37,1688913877734000,170,3
80190,51.5232695,-0.1075973,8.849,5.847,6.24,1688913877789000,170,3
80245,51.5232716,-0.1076007,8.883,5.975,5.85,1688913877844000,170,3
80300,51.5232737,-0.1076048,8.912,6.317,5.98,1688913877899000,170,3
80355,51.5232758,-0.1076085,8.898,6.267,6.32,1688913877954000,170,3
80410,51.5232775,-0.1076117,8.938,5.806,6.27,1688913878009000,170,3
80465,51.5232795,-0.1076151,8.942,5.736,5.81,1688913878064000,170,3
80517,51.5232815,-0.1076188,8.974,5.994,5.74,1688913878116000,170,3
80569,51.5232833,-0.1076226,9.021,6.057,6,1688913878168000,170,3
80621,51.5232852,-0.107626,9.028,5.846,6.06,1688913878220000,170,3
80673,51.5232871,-0.1076294,9.035,5.804,5.85,1688913878272000,170,3
80725,51.5232891,-0.1076331,9.054,5.95,5.81,1688913878324000,170,3
80777,51.5232911,-0.1076366,9.051,5.949,5.95,1688913878376000,170,3
80829,51.5232931,-0.1076399,9.086,5.88,5.95,1688913878428000,170,3
80881,51.523295,-0.1076434,9.11,5.82,5.88,1688913878480000,170,3
80933,51.5232969,-0.1076468,9.125,5.775,5.82,1688913878532000,170,3
80986,51.5232988,-0.1076502,9.155,5.773,5.78,1688913878585000,170,3
81038,51.5233006,-0.1076537,9.183,5.802,5.77,1688913878637000,170,3
81090,51.5233026,-0.107657,9.208,5.77,5.8,1688913878689000,170,3
81142,51.5233045,-0.1076604,9.237,5.717,5.77,1688913878741000,170,3
81194,51.5233064,-0.1076638,9.249,5.711,5.72,1688913878793000,170,3
81246,51.5233083,-0.1076673,9.282,5.793,5.71,1688913878845000,170,3
81298,51.5233101,-0.1076706,9.291,5.677,5.8,1688913878897000,170,3
81350,51.5233118,-0.107674,9.31,5.579,5.68,1688913878949000,170,3
81402,51.5233136,-0.1076774,9.362,5.622,5.58,1688913879001000,170,3
81455,51.5233153,-0.1076809,9.378,5.587,5.62,1688913879054000,170,3
81510,51.5233171,-0.1076842,9.38,5.578,5.59,1688913879109000,170,3
81565,51.523319,-0.1076874,9.391,5.496,5.58,1688913879164000,170,3
81620,51.5233207,-0.1076907,9.423,5.479,5.5,1688913879219000,170,3
81675,51.5233226,-0.1076942,9.463,5.65,5.48,1688913879274000,170,3
81730,51.5233244,-0.1076975,9.487,5.617,5.65,1688913879329000,170,3
81785,51.5233263,-0.1077006,9.5,5.454,5.62,1688913879384000,170,3
81840,51.5233281,-0.1077038,9.516,5.433,5.46,1688913879439000,170,3
81895,51.5233299,-0.1077073,9.535,5.61,5.44,1688913879494000,170,3
81950,51.5233317,-0.1077107,9.581,5.578,5.61,1688913879549000,170,3
82005,51.5233335,-0.1077139,9.611,5.454,5.58,1688913879604000,170,3
82060,51.5233352,-0.107717,9.627,5.321,5.46,1688913879659000,170,3
82115,51.5233368,-0.1077203,9.627,5.246,5.32,1688913879714000,170,3
82170,51.5233385,-0.1077237,9.643,5.387,5.25,1688913879769000,170,3
82225,51.5233403,-0.1077271,9.663,5.492,5.39,1688913879824000,170,3
82280,51.5233421,-0.1077303,9.677,5.386,5.49,1688913879879000,170,3
82335,51.5233438,-0.1077335,9.689,5.336,5.39,1688913879934000,170,3
82390,51.5233454,-0.1077369,9.714,5.34,5.34,1688913879989000,170,3
82445,51.523347,-0.1077401,9.727,5.273,5.34,1688913880044000,173,3
82500,51.5233486,-0.1077433,9.717,5.2,5.28,1688913880099000,173,3
82555,51.5233501,-0.1077468,9.722,5.266,5.2,1688913880154000,173,3
82610,51.5233517,-0.1077503,9.762,5.315,5.27,1688913880209000,173,3
82665,51.5233533,-0.1077536,9.778,5.319,5.32,1688913880264000,173,3
82720,51.5233547,-0.1077574,9.79,5.355,5.32,1688913880319000,173,3
82775,51.523356,-0.1077609,9.791,5.23,5.36,1688913880374000,173,3
82830,51.5233575,-0.1077641,9.792,5.139,5.23,1688913880429000,173,3
82885,51.5233591,-0.1077676,9.831,5.271,5.14,1688913880484000,173,3
82940,51.5233608,-0.1077707,9.838,5.227,5.27,1688913880539000,173,3
82995,51.5233623,-0.1077738,9.854,5.054,5.23,1688913880594000,173,3
83050,51.5233635,-0.1077771,9.854,4.961,5.06,1688913880649000,173,3
83105,51.5233649,-0.1077807,9.869,5.093,4.96,1688913880704000,173,3
83160,51.5233662,-0.1077842,9.884,5.152,5.09,1688913880759000,173,3
83215,51.5233676,-0.1077877,9.89,5.107,5.15,1688913880814000,173,3
83270,51.5233688,-0.1077911,9.903,5.059,5.11,1688913880869000,173,3
83325,51.5233701,-0.1077946,9.917,5.047,5.06,1688913880924000,173,3
83380,51.5233714,-0.1077983,9.934,5.21,5.05,1688913880979000,173,3
83435,51.5233727,-0.1078017,9.948,5.123,5.21,1688913881034000,170,3
83493,51.5233739,-0.1078051,9.962,4.984,5.12,1688913881092000,170,3
83551,51.523375,-0.1078086,9.956,4.971,4.99,1688913881150000,170,3
83609,51.5233762,-0.1078123,9.966,5.036,4.97,1688913881208000,170,3
83667,51.5233776,-0.1078158,9.994,5.126,5.04,1688913881266000,170,3
83725,51.5233788,-0.1078193,10.029,5.115,5.13,1688913881324000,170,3
83783,51.52338,-0.1078226,10.026,4.994,5.12,1688913881382000,170,3
83841,51.5233811,-0.1078264,10.034,5.045,5,1688913881440000,170,3
83899,51.5233824,-0.1078299,10.051,5.111,5.05,1688913881498000,170,3
83957,51.5233838,-0.1078334,10.076,5.213,5.11,1688913881556000,170,3
84015,51.5233852,-0.1078367,10.11,5.127,5.21,1688913881614000,170,3
84073,51.5233867,-0.1078395,10.138,4.901,5.13,1688913881672000,170,3
84131,51.523388,-0.1078427,10.155,4.866,4.9,1688913881730000,170,3
84189,51.5233895,-0.1078459,10.162,4.984,4.87,1688913881788000,170,3
84247,51.5233909,-0.1078493,10.157,5.065,4.99,1688913881846000,170,3
84305,51.5233924,-0.1078525,10.18,5.079,5.07,1688913881904000,170,3
84363,51.5233939,-0.1078556,10.196,4.96,5.08,1688913881962000,170,3
84421,51.5233955,-0.1078585,10.216,4.942,4.96,1688913882020000,170,3
84480,51.5233971,-0.1078614,10.238,4.861,4.94,1688913882079000,170,3
84535,51.5233986,-0.1078644,10.253,4.887,4.86,1688913882134000,170,3
84590,51.5234,-0.1078674,10.268,4.852,4.89,1688913882189000,170,3
84645,51.5234016,-0.1078704,10.282,4.895,4.85,1688913882244000,170,3
84700,51.5234033,-0.1078732,10.3,4.904,4.9,1688913882299000,170,3
84755,51.5234045,-0.1078764,10.331,4.81,4.91,1688913882354000,170,3
84810,51.5234057,-0.1078795,10.356,4.698,4.81,1688913882409000,170,3
84865,51.5234074,-0.1078823,10.37,4.77,4.7,1688913882464000,170,3
84920,51.5234091,-0.1078854,10.389,5.042,4.77,1688913882519000,170,3
84975,51.5234107,-0.1078884,10.387,4.979,5.05,1688913882574000,170,3
85030,51.523412,-0.1078911,10.395,4.606,4.98,1688913882629000,170,3
