Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
398576,51.5330477,-0.1368794,23.181,0.514,0.5,1688899045105000,147,3
398628,51.5330476,-0.1368795,23.17,0.313,0.51,1688899045157000,147,3
398680,51.5330475,-0.1368795,23.169,0.219,0.31,1688899045209000,147,3
398732,51.5330474,-0.1368796,23.174,0.27,0.22,1688899045261000,147,3
398784,51.5330473,-0.1368799,23.19,0.31,0.27,1688899045313000,147,3
398836,51.5330473,-0.13688,23.188,0.24,0.31,1688899045365000,147,3
398888,51.5330473,-0.1368802,23.205,0.176,0.24,1688899045417000,147,3
398941,51.5330473,-0.1368803,23.21,0.141,0.18,1688899045470000,147,3
398993,51.5330472,-0.1368805,23.208,0.18,0.14,1688899045522000,147,3
399045,51.5330472,-0.1368806,23.19,0.114,0.18,1688899045574000,147,3
399097,51.5330471,-0.1368808,23.174,0.163,0.11,1688899045626000,147,3
399149,51.5330472,-0.1368811,23.185,0.248,0.16,1688899045678000,147,3
399201,51.5330475,-0.1368816,23.194,0.445,0.25,1688899045730000,147,3
399253,51.5330478,-0.1368821,23.213,0.595,0.45,1688899045782000,147,3
399305,51.5330479,-0.1368822,23.236,0.41,0.6,1688899045834000,147,3
399357,51.5330477,-0.1368825,23.238,0.296,0.41,1688899045886000,147,3
399410,51.5330477,-0.1368828,23.231,0.297,0.3,1688899045939000,134,3
399465,51.5330478,-0.1368832,23.211,0.376,0.3,1688899045994000,134,3
399520,51.5330479,-0.1368835,23.198,0.351,0.38,1688899046049000,134,3
399575,51.5330478,-0.1368838,23.204,0.264,0.35,1688899046104000,134,3
399630,51.5330479,-0.1368838,23.199,0.176,0.26,1688899046159000,134,3
399685,51.5330481,-0.1368839,23.196,0.238,0.18,1688899046214000,134,3
399740,51.5330483,-0.1368839,23.187,0.257,0.24,1688899046269000,134,3
399795,51.5330485,-0.1368839,23.182,0.316,0.26,1688899046324000,134,3
399850,51.5330488,-0.1368838,23.18,0.368,0.32,1688899046379000,134,3
399905,51.533049,-0.1368837,23.162,0.392,0.37,1688899046434000,134,3
399960,51.5330491,-0.1368837,23.161,0.373,0.39,1688899046489000,134,3
400015,51.5330493,-0.136884,23.17,0.397,0.37,1688899046544000,134,3
400070,51.5330494,-0.1368844,23.17,0.44,0.4,1688899046599000,134,3
400125,51.5330494,-0.1368847,23.171,0.427,0.44,1688899046654000,134,3
400180,51.5330496,-0.1368851,23.158,0.49,0.43,1688899046709000,134,3
400235,51.5330498,-0.1368857,23.138,0.62,0.49,1688899046764000,134,3
400290,51.53305,-0.1368864,23.126,0.769,0.62,1688899046819000,134,3
400345,51.5330502,-0.1368868,23.122,0.694,0.77,1688899046874000,134,3
400400,51.5330502,-0.1368874,23.107,0.624,0.69,1688899046929000,134,3
400455,51.5330504,-0.136888,23.072,0.718,0.62,1688899046984000,134,3
400510,51.5330502,-0.1368889,23.032,0.834,0.72,1688899047039000,134,3
400565,51.5330503,-0.1368894,23.038,0.715,0.84,1688899047094000,134,3
400620,51.5330502,-0.13689,23.02,0.69,0.72,1688899047149000,134,3
400675,51.5330501,-0.1368908,22.994,0.847,0.69,1688899047204000,134,3
400730,51.5330501,-0.1368915,23.027,0.832,0.85,1688899047259000,134,3
400785,51.5330502,-0.136892,23.022,0.739,0.83,1688899047314000,134,3
400840,51.5330502,-0.1368927,22.979,0.746,0.74,1688899047369000,134,3
400895,51.5330504,-0.1368934,22.981,0.811,0.75,1688899047424000,134,3
400950,51.5330509,-0.1368941,23.013,0.845,0.81,1688899047479000,134,3
401005,51.5330513,-0.1368947,23.023,0.769,0.85,1688899047534000,134,3
401060,51.5330515,-0.1368955,22.997,0.791,0.77,1688899047589000,134,3
401115,51.5330519,-0.1368964,22.986,0.911,0.79,1688899047644000,134,3
401170,51.5330524,-0.136897,22.982,0.879,0.91,1688899047699000,134,3
401225,51.5330528,-0.1368976,22.922,0.79,0.88,1688899047754000,134,3
401280,51.5330531,-0.1368987,22.908,0.954,0.79,1688899047809000,134,3
401335,51.5330537,-0.1368995,22.923,0.991,0.95,1688899047864000,134,3
401390,51.533054,-0.1369002,22.917,0.903,0.99,1688899047919000,134,3
401445,51.5330544,-0.1369009,22.92,0.843,0.9,1688899047974000,134,3
401500,51.533055,-0.1369015,22.903,0.853,0.84,1688899048029000,134,3
401555,51.5330557,-0.1369025,22.904,0.987,0.85,1688899048084000,134,3
401610,51.5330561,-0.1369032,22.913,0.971,0.99,1688899048139000,134,3
401665,51.5330563,-0.1369042,22.926,1.008,0.97,1688899048194000,134,3
401720,51.5330565,-0.1369049,22.909,0.999,1.01,1688899048249000,134,3
401775,51.5330565,-0.1369058,22.874,0.978,1,1688899048304000,134,3
401830,51.5330566,-0.1369065,22.861,0.882,0.98,1688899048359000,134,3
401885,51.533057,-0.1369072,22.849,0.917,0.88,1688899048414000,134,3
401940,51.5330572,-0.1369081,22.855,1.033,0.92,1688899048469000,134,3
401995,51.5330574,-0.1369089,22.857,0.996,1.03,1688899048524000,134,3
402050,51.5330577,-0.1369098,22.841,1.05,1,1688899048579000,134,3
402105,51.5330577,-0.1369108,22.845,1.044,1.05,1688899048634000,134,3
402160,51.5330576,-0.1369115,22.834,0.958,1.04,1688899048689000,134,3
402215,51.5330576,-0.1369124,22.834,1.007,0.96,1688899048744000,134,3
402270,51.5330579,-0.1369132,22.842,1.109,1.01,1688899048799000,134,3
402325,51.5330578,-0.1369142,22.851,1.13,1.11,1688899048854000,134,3
402380,51.5330575,-0.1369154,22.804,1.244,1.13,1688899048909000,134,3
402438,51.5330575,-0.1369166,22.784,1.305,1.24,1688899048967000,134,3
402496,51.5330573,-0.1369175,22.826,1.239,1.31,1688899049025000,134,3
402554,51.5330575,-0.1369185,22.785,1.213,1.24,1688899049083000,134,3
402612,51.5330574,-0.1369197,22.807,1.327,1.21,1688899049141000,134,3
402670,51.533057,-0.1369207,22.808,1.221,1.33,1688899049199000,134,3
402728,51.533057,-0.1369218,22.8,1.258,1.22,1688899049257000,134,3
402786,51.5330567,-0.1369231,22.784,1.385,1.26,1688899049315000,134,3
402844,51.5330567,-0.1369245,22.805,1.526,1.39,1688899049373000,134,3
402902,51.5330568,-0.136926,22.826,1.648,1.53,1688899049431000,134,3
402960,51.533057,-0.1369272,22.813,1.55,1.65,1688899049489000,134,3
403018,51.5330569,-0.1369288,22.842,1.705,1.55,1688899049547000,134,3
403076,51.533057,-0.1369303,22.86,1.728,1.71,1688899049605000,134,3
403134,51.533057,-0.1369318,22.868,1.74,1.73,1688899049663000,134,3
403192,51.533057,-0.1369333,22.833,1.745,1.74,1688899049721000,134,3
403250,51.533057,-0.1369349,22.836,1.802,1.75,1688899049779000,134,3
403308,51.5330569,-0.1369361,22.841,1.623,1.8,1688899049837000,134,3
403366,51.5330568,-0.1369374,22.839,1.598,1.62,1688899049895000,134,3
403425,51.533057,-0.1369385,22.829,1.489,1.6,1688899049954000,134,3
403477,51.5330569,-0.13694,22.866,1.627,1.49,1688899050006000,134,3
403529,51.5330567,-0.1369413,22.876,1.588,1.63,1688899050058000,134,3
403581,51.5330566,-0.1369427,22.862,1.669,1.59,1688899050110000,134,3
403633,51.5330566,-0.1369442,22.819,1.716,1.67,1688899050162000,134,3
403685,51.5330564,-0.1369455,22.804,1.7,1.72,1688899050214000,134,3
403737,51.5330564,-0.1369466,22.837,1.55,1.7,1688899050266000,134,3
403789,51.5330564,-0.136948,22.827,1.689,1.55,1688899050318000,134,3
403841,51.5330562,-0.1369499,22.799,1.993,1.69,1688899050370000,134,3
403893,51.5330563,-0.1369512,22.808,1.831,1.99,1688899050422000,134,3
403946,51.5330566,-0.1369526,22.828,1.787,1.83,1688899050475000,134,3
403998,51.5330567,-0.1369542,22.813,1.946,1.79,1688899050527000,134,3
404050,51.5330568,-0.1369561,22.783,2.101,1.95,1688899050579000,134,3
404102,51.5330568,-0.1369578,22.792,2.093,2.1,1688899050631000,134,3
404154,51.5330568,-0.1369594,22.767,2.058,2.09,1688899050683000,134,3
404206,51.5330568,-0.1369611,22.757,2.082,2.06,1688899050735000,134,3
404258,51.533057,-0.136963,22.771,2.21,2.08,1688899050787000,134,3
404310,51.5330569,-0.136965,22.767,2.29,2.21,1688899050839000,134,3
404362,51.533057,-0.1369667,22.798,2.171,2.29,1688899050891000,134,3
404415,51.533057,-0.1369684,22.809,2.135,2.17,1688899050944000,134,3
404470,51.533057,-0.1369701,22.848,2.14,2.14,1688899050999000,134,3
404525,51.5330571,-0.1369719,22.846,2.149,2.14,1688899051054000,134,3
404580,51.533057,-0.1369737,22.83,2.156,2.15,1688899051109000,134,3
404635,51.533057,-0.1369755,22.784,2.174,2.16,1688899051164000,134,3
404690,51.533057,-0.1369775,22.815,2.299,2.17,1688899051219000,134,3
404745,51.5330568,-0.136979,22.8,2.088,2.3,1688899051274000,134,3
404800,51.5330567,-0.1369807,22.805,2.128,2.09,1688899051329000,134,3
404855,51.5330566,-0.1369827,22.798,2.309,2.13,1688899051384000,134,3
404910,51.5330563,-0.1369847,22.784,2.414,2.31,1688899051439000,134,3
404965,51.5330561,-0.1369869,22.781,2.574,2.41,1688899051494000,134,3
405020,51.5330561,-0.1369885,22.782,2.351,2.57,1688899051549000,134,3
405075,51.5330559,-0.1369908,22.736,2.568,2.35,1688899051604000,134,3
405130,51.5330553,-0.1369933,22.693,2.832,2.57,1688899051659000,134,3
405185,51.533055,-0.1369956,22.664,2.92,2.83,1688899051714000,134,3
405240,51.5330546,-0.1369978,22.658,2.904,2.92,1688899051769000,134,3
405295,51.5330542,-0.137,22.664,2.859,2.91,1688899051824000,134,3
405350,51.5330539,-0.1370018,22.659,2.661,2.86,1688899051879000,134,3
405405,51.5330538,-0.1370034,22.686,2.407,2.66,1688899051934000,134,3
405460,51.5330535,-0.1370052,22.685,2.403,2.41,1688899051989000,134,3
405515,51.5330531,-0.1370072,22.697,2.523,2.4,1688899052044000,134,3
405570,51.5330525,-0.137009,22.68,2.532,2.52,1688899052099000,134,3
405625,51.5330522,-0.1370106,22.629,2.349,2.53,1688899052154000,134,3
405680,51.533052,-0.1370125,22.635,2.378,2.35,1688899052209000,134,3
405735,51.5330517,-0.1370145,22.653,2.483,2.38,1688899052264000,134,3
405790,51.5330514,-0.1370166,22.649,2.574,2.48,1688899052319000,134,3
405845,51.5330513,-0.1370184,22.649,2.521,2.57,1688899052374000,134,3
405900,51.533051,-0.1370204,22.649,2.578,2.52,1688899052429000,134,3
405955,51.5330507,-0.1370224,22.632,2.595,2.58,1688899052484000,134,3
406010,51.5330503,-0.1370246,22.64,2.675,2.6,1688899052539000,134,3
406065,51.5330496,-0.1370271,22.616,2.91,2.68,1688899052594000,134,3
406120,51.5330491,-0.1370294,22.619,2.955,2.91,1688899052649000,134,3
406175,51.5330488,-0.1370315,22.632,2.874,2.96,1688899052704000,134,3
406230,51.5330485,-0.1370335,22.649,2.818,2.87,1688899052759000,134,3
406285,51.533048,-0.1370358,22.652,2.912,2.82,1688899052814000,134,3
406340,51.5330474,-0.1370383,22.63,3.03,2.91,1688899052869000,134,3
406395,51.5330469,-0.1370409,22.621,3.124,3.03,1688899052924000,120,3
406450,51.5330464,-0.137043,22.614,3.02,3.12,1688899052979000,120,3
406505,51.5330459,-0.1370448,22.635,2.817,3.02,1688899053034000,120,3
406560,51.5330457,-0.1370467,22.627,2.72,2.82,1688899053089000,120,3
406615,51.5330448,-0.1370491,22.611,2.911,2.72,1688899053144000,120,3
406670,51.5330441,-0.1370514,22.631,3.026,2.91,1688899053199000,120,3
406725,51.5330436,-0.1370538,22.646,3.076,3.03,1688899053254000,120,3
406780,51.5330428,-0.1370559,22.606,3.003,3.08,1688899053309000,120,3
406835,51.533042,-0.1370581,22.627,3.048,3,1688899053364000,120,3
406890,51.5330411,-0.1370604,22.658,3.157,3.05,1688899053419000,120,3
406945,51.5330406,-0.1370632,22.687,3.378,3.16,1688899053474000,120,3
407000,51.5330397,-0.1370661,22.718,3.64,3.38,1688899053529000,120,3
407055,51.5330388,-0.1370688,22.727,3.708,3.64,1688899053584000,120,3
407110,51.5330382,-0.1370712,22.727,3.552,3.71,1688899053639000,120,3
407165,51.5330375,-0.1370736,22.724,3.455,3.55,1688899053694000,120,3
407220,51.5330367,-0.1370761,22.75,3.486,3.46,1688899053749000,120,3
407275,51.5330359,-0.1370785,22.815,3.483,3.49,1688899053804000,120,3
407330,51.533035,-0.1370809,22.875,3.479,3.48,1688899053859000,120,3
407385,51.5330343,-0.137083,22.89,3.319,3.48,1688899053914000,120,3
407440,51.5330338,-0.1370855,22.894,3.3,3.32,1688899053969000,120,3
407495,51.5330327,-0.1370878,22.917,3.349,3.3,1688899054024000,120,3
407550,51.5330319,-0.13709,22.916,3.3,3.35,1688899054079000,120,3
407605,51.5330308,-0.1370924,22.91,3.37,3.3,1688899054134000,120,3
407660,51.5330298,-0.1370945,22.914,3.372,3.37,1688899054189000,120,3
407715,51.5330287,-0.1370966,22.911,3.34,3.37,1688899054244000,120,3
407770,51.5330275,-0.1370988,22.917,3.435,3.34,1688899054299000,120,3
407825,51.5330261,-0.1371009,22.899,3.507,3.44,1688899054354000,120,3
407880,51.5330249,-0.1371035,22.917,3.605,3.51,1688899054409000,120,3
407935,51.5330236,-0.1371059,22.921,3.659,3.61,1688899054464000,120,3
407990,51.5330225,-0.1371083,22.913,3.571,3.66,1688899054519000,120,3
408045,51.5330212,-0.1371106,22.906,3.57,3.57,1688899054574000,120,3
408100,51.53302,-0.1371131,22.935,3.743,3.57,1688899054629000,120,3
408155,51.5330191,-0.1371159,22.964,3.909,3.74,1688899054684000,120,3
408210,51.5330184,-0.1371184,22.946,3.738,3.91,1688899054739000,120,3
408265,51.5330175,-0.1371208,22.969,3.662,3.74,1688899054794000,120,3
408320,51.5330165,-0.1371233,22.999,3.664,3.66,1688899054849000,120,3
408375,51.5330158,-0.1371259,22.979,3.651,3.66,1688899054904000,125,3
408429,51.533015,-0.1371285,22.964,3.694,3.65,1688899054958000,125,3
408484,51.533014,-0.1371309,22.939,3.652,3.69,1688899055013000,125,3
408539,51.5330132,-0.1371335,22.922,3.629,3.65,1688899055068000,125,3
408594,51.5330123,-0.1371357,22.86,3.455,3.63,1688899055123000,125,3
408649,51.5330111,-0.1371382,22.829,3.549,3.46,1688899055178000,125,3
408704,51.53301,-0.1371409,22.804,3.668,3.55,1688899055233000,125,3
408759,51.5330088,-0.1371434,22.795,3.623,3.67,1688899055288000,125,3
408814,51.5330065,-0.1371454,22.781,3.76,3.63,1688899055343000,125,3
408869,51.5330043,-0.1371475,22.784,3.978,3.76,1688899055398000,125,3
408924,51.5330029,-0.1371498,22.78,4.004,3.98,1688899055453000,125,3
408980,51.5330012,-0.1371518,22.793,3.986,4.01,1688899055509000,125,3
409034,51.5329998,-0.1371542,22.783,4.094,3.99,1688899055563000,125,3
409089,51.5329984,-0.1371567,22.785,4.158,4.1,1688899055618000,125,3
409144,51.532997,-0.1371589,22.747,4.099,4.16,1688899055673000,125,3
409200,51.5329961,-0.1371614,22.714,4,4.1,1688899055729000,125,3
409254,51.5329951,-0.1371642,22.734,4.025,4,1688899055783000,125,3
409309,51.5329938,-0.1371672,22.78,4.144,4.03,1688899055838000,125,3
409364,51.532993,-0.1371697,22.757,3.961,4.15,1688899055893000,125,3
409420,51.5329918,-0.1371723,22.777,3.984,3.96,1688899055949000,122,3
409475,51.5329903,-0.1371746,22.777,3.972,3.99,1688899056004000,122,3
409530,51.5329892,-0.137177,22.761,3.823,3.98,1688899056059000,122,3
409585,51.5329882,-0.1371795,22.746,3.853,3.83,1688899056114000,122,3
409640,51.5329869,-0.1371821,22.752,3.931,3.86,1688899056169000,122,3
409695,51.5329853,-0.1371847,22.755,4.106,3.93,1688899056224000,122,3
409750,51.5329839,-0.137187,22.751,3.966,4.11,1688899056279000,122,3
409805,51.5329826,-0.1371893,22.724,3.939,3.97,1688899056334000,122,3
409860,51.5329813,-0.137192,22.759,4.053,3.94,1688899056389000,122,3
409915,51.5329798,-0.1371949,22.753,4.275,4.06,1688899056444000,122,3
409970,51.5329785,-0.1371979,22.779,4.41,4.28,1688899056499000,122,3
410025,51.5329773,-0.1372008,22.782,4.344,4.41,1688899056554000,122,3
410080,51.5329762,-0.1372035,22.764,4.256,4.35,1688899056609000,122,3
410135,51.5329754,-0.1372065,22.757,4.219,4.26,1688899056664000,122,3
410190,51.5329744,-0.1372094,22.755,4.23,4.22,1688899056719000,122,3
410245,51.5329729,-0.1372125,22.742,4.373,4.23,1688899056774000,122,3
410300,51.5329715,-0.1372153,22.75,4.317,4.37,1688899056829000,122,3
410355,51.5329702,-0.1372184,22.762,4.372,4.32,1688899056884000,122,3
410410,51.5329691,-0.1372213,22.707,4.32,4.37,1688899056939000,122,3
410465,51.5329681,-0.1372242,22.67,4.287,4.32,1688899056994000,122,3
410520,51.5329666,-0.137227,22.705,4.27,4.29,1688899057049000,122,3
410575,51.5329654,-0.1372301,22.746,4.265,4.27,1688899057104000,122,3
410630,51.5329644,-0.1372334,22.749,4.389,4.26,1688899057159000,122,3
410685,51.5329631,-0.1372364,22.731,4.466,4.39,1688899057214000,122,3
410740,51.5329615,-0.1372392,22.784,4.428,4.47,1688899057269000,122,3
410795,51.5329603,-0.1372416,22.751,4.222,4.43,1688899057324000,122,3
410850,51.5329593,-0.1372443,22.761,4.168,4.22,1688899057379000,122,3
410905,51.5329579,-0.1372472,22.763,4.253,4.17,1688899057434000,122,3
410960,51.5329565,-0.1372502,22.776,4.37,4.25,1688899057489000,122,3
411015,51.5329553,-0.1372536,22.808,4.523,4.37,1688899057544000,122,3
411070,51.5329536,-0.1372565,22.817,4.63,4.52,1688899057599000,122,3
411125,51.5329528,-0.13726,22.827,4.612,4.63,1688899057654000,122,3
411180,51.5329516,-0.1372623,22.797,4.295,4.61,1688899057709000,122,3
411235,51.5329503,-0.1372646,22.777,4.117,4.3,1688899057764000,122,3
411290,51.5329491,-0.1372677,22.807,4.273,4.12,1688899057819000,122,3
411345,51.5329477,-0.1372703,22.793,4.267,4.27,1688899057874000,122,3
411400,51.5329464,-0.1372731,22.833,4.234,4.27,1688899057929000,145,3
411455,51.5329454,-0.1372759,22.827,4.24,4.23,1688899057984000,145,3
411510,51.5329441,-0.1372787,22.813,4.316,4.24,1688899058039000,145,3
411565,51.5329431,-0.1372817,22.805,4.328,4.32,1688899058094000,145,3
411620,51.532942,-0.1372846,22.802,4.3,4.33,1688899058149000,145,3
411675,51.5329408,-0.1372874,22.793,4.248,4.3,1688899058204000,145,3
411730,51.5329394,-0.1372901,22.808,4.271,4.25,1688899058259000,145,3
411785,51.5329382,-0.1372931,22.819,4.337,4.27,1688899058314000,145,3
411840,51.5329368,-0.1372956,22.825,4.26,4.34,1688899058369000,145,3
411895,51.5329355,-0.1372981,22.832,4.264,4.26,1688899058424000,145,3
411950,51.5329343,-0.1373006,22.821,4.331,4.26,1688899058479000,145,3
412005,51.5329329,-0.1373029,22.807,4.434,4.33,1688899058534000,145,3
412060,51.5329318,-0.1373053,22.807,4.346,4.43,1688899058589000,145,3
412115,51.5329306,-0.1373078,22.772,4.307,4.35,1688899058644000,145,3
412170,51.5329293,-0.1373106,22.76,4.498,4.31,1688899058699000,145,3
412225,51.532928,-0.1373136,22.744,4.564,4.5,1688899058754000,145,3
412280,51.5329268,-0.1373166,22.748,4.512,4.56,1688899058809000,145,3
412335,51.5329256,-0.1373195,22.75,4.45,4.51,1688899058864000,145,3
412390,51.5329245,-0.1373224,22.745,4.403,4.45,1688899058919000,145,3
412445,51.5329236,-0.1373255,22.761,4.33,4.4,1688899058974000,145,3
412500,51.5329227,-0.1373283,22.772,4.221,4.33,1688899059029000,145,3
412555,51.5329216,-0.1373311,22.785,4.18,4.22,1688899059084000,145,3
412610,51.5329204,-0.1373339,22.772,4.215,4.18,1688899059139000,145,3
412665,51.5329191,-0.1373368,22.742,4.268,4.22,1688899059194000,145,3
412720,51.5329177,-0.1373396,22.755,4.267,4.27,1688899059249000,145,3
412775,51.5329162,-0.1373426,22.796,4.339,4.27,1688899059304000,145,3
412830,51.5329147,-0.1373458,22.839,4.472,4.34,1688899059359000,145,3
412885,51.532913,-0.1373486,22.869,4.478,4.47,1688899059414000,145,3
412940,51.5329114,-0.1373513,22.862,4.429,4.48,1688899059469000,145,3
412995,51.5329102,-0.1373545,22.899,4.348,4.43,1688899059524000,145,3
413050,51.5329092,-0.1373574,22.885,4.265,4.35,1688899059579000,145,3
413105,51.5329079,-0.1373602,22.876,4.416,4.27,1688899059634000,145,3
413160,51.5329066,-0.1373632,22.866,4.45,4.42,1688899059689000,145,3
413215,51.5329055,-0.1373661,22.852,4.414,4.45,1688899059744000,145,3
413270,51.5329045,-0.1373692,22.839,4.364,4.41,1688899059799000,145,3
413325,51.5329031,-0.137372,22.826,4.3,4.36,1688899059854000,145,3
413380,51.532902,-0.1373747,22.798,4.252,4.3,1688899059909000,182,3
413434,51.5329007,-0.1373775,22.764,4.339,4.25,1688899059963000,182,3
413489,51.5328993,-0.1373804,22.755,4.454,4.34,1688899060018000,182,3
413544,51.5328985,-0.1373837,22.778,4.403,4.45,1688899060073000,182,3
413599,51.5328972,-0.1373866,22.759,4.435,4.4,1688899060128000,182,3
413654,51.5328961,-0.1373896,22.756,4.47,4.44,1688899060183000,182,3
413709,51.5328947,-0.1373926,22.762,4.476,4.47,1688899060238000,182,3
413764,51.5328934,-0.1373957,22.771,4.468,4.48,1688899060293000,182,3
413819,51.532892,-0.1373987,22.78,4.482,4.47,1688899060348000,182,3
413874,51.5328904,-0.1374016,22.8,4.492,4.48,1688899060403000,182,3
413929,51.5328891,-0.1374047,22.859,4.49,4.49,1688899060458000,182,3
413985,51.5328877,-0.1374078,22.893,4.494,4.49,1688899060514000,182,3
414039,51.5328863,-0.1374109,22.936,4.454,4.49,1688899060568000,182,3
414094,51.5328848,-0.1374139,22.952,4.41,4.45,1688899060623000,182,3
414149,51.5328834,-0.1374169,22.986,4.389,4.41,1688899060678000,182,3
414205,51.532882,-0.1374201,23.048,4.608,4.39,1688899060734000,182,3
414259,51.5328806,-0.1374232,23.074,4.653,4.61,1688899060788000,182,3
414314,51.5328792,-0.137426,23.053,4.363,4.65,1688899060843000,182,3
414369,51.5328779,-0.1374288,23.041,4.247,4.36,1688899060898000,182,3
414425,51.532877,-0.1374322,23.073,4.427,4.25,1688899060954000,182,3
