Milliseconds,Latitude,Longitude,Altitude,Speed,Speed3D,TS,GpsAccuracy,GpsFix
377893,51.5306649,-0.1766906,48.241,0.036,0.1,1688896190493000,172,3
377945,51.5306648,-0.1766905,48.247,0.024,0.06,1688896190545000,172,3
377997,51.5306649,-0.1766905,48.224,0.038,0.05,1688896190597000,172,3
378049,51.5306649,-0.1766905,48.219,0.025,0.05,1688896190649000,172,3
378101,51.530665,-0.1766906,48.224,0.014,0.05,1688896190701000,172,3
378153,51.5306652,-0.1766905,48.232,0.097,0.05,1688896190753000,172,3
378206,51.5306652,-0.1766904,48.226,0.098,0.11,1688896190806000,172,3
378258,51.5306653,-0.1766904,48.201,0.048,0.11,1688896190858000,172,3
378310,51.5306653,-0.1766904,48.205,0.003,0.06,1688896190910000,172,3
378362,51.5306653,-0.1766905,48.207,0.025,0.04,1688896190962000,172,3
378414,51.5306654,-0.1766906,48.207,0.066,0.04,1688896191014000,172,3
378466,51.5306655,-0.1766906,48.222,0.03,0.07,1688896191066000,172,3
378518,51.5306656,-0.1766906,48.231,0.009,0.05,1688896191118000,172,3
378570,51.5306658,-0.1766907,48.235,0.049,0.04,1688896191170000,172,3
378622,51.5306658,-0.1766907,48.233,0.057,0.06,1688896191222000,172,3
378675,51.5306659,-0.1766906,48.227,0.074,0.07,1688896191275000,157,3
378733,51.5306661,-0.1766908,48.225,0.077,0.08,1688896191333000,157,3
378791,51.5306661,-0.1766908,48.253,0.046,0.08,1688896191391000,157,3
378849,51.5306662,-0.1766907,48.255,0.06,0.06,1688896191449000,157,3
378907,51.5306661,-0.1766906,48.249,0.043,0.07,1688896191507000,157,3
378965,51.5306661,-0.1766907,48.255,0.046,0.05,1688896191565000,157,3
379023,51.5306662,-0.1766907,48.273,0.028,0.05,1688896191623000,157,3
379081,51.5306663,-0.1766905,48.267,0.119,0.04,1688896191681000,157,3
379139,51.5306662,-0.1766905,48.24,0.075,0.12,1688896191739000,157,3
379197,51.5306662,-0.1766905,48.223,0.036,0.08,1688896191797000,157,3
379255,51.5306663,-0.1766906,48.223,0.023,0.04,1688896191855000,157,3
379313,51.5306664,-0.1766905,48.233,0.025,0.02,1688896191913000,157,3
379371,51.5306665,-0.1766906,48.227,0.025,0.03,1688896191971000,157,3
379429,51.5306665,-0.1766906,48.219,0.037,0.03,1688896192029000,157,3
379487,51.5306667,-0.1766906,48.208,0.08,0.04,1688896192087000,157,3
379545,51.5306666,-0.1766905,48.213,0.028,0.08,1688896192145000,157,3
379603,51.5306668,-0.1766906,48.199,0.052,0.03,1688896192203000,157,3
379661,51.530667,-0.1766908,48.195,0.154,0.05,1688896192261000,157,3
379720,51.5306672,-0.1766908,48.198,0.16,0.16,1688896192320000,152,3
379775,51.5306672,-0.1766907,48.189,0.104,0.16,1688896192375000,152,3
379830,51.5306671,-0.1766906,48.168,0.042,0.11,1688896192430000,152,3
379885,51.5306671,-0.1766906,48.148,0.018,0.04,1688896192485000,152,3
379940,51.5306673,-0.1766908,48.149,0.05,0.02,1688896192540000,152,3
379995,51.5306673,-0.1766908,48.144,0.028,0.05,1688896192595000,152,3
380050,51.5306674,-0.1766908,48.134,0.026,0.03,1688896192650000,152,3
380105,51.5306675,-0.1766908,48.113,0.041,0.03,1688896192705000,152,3
380160,51.5306674,-0.1766908,48.096,0.033,0.04,1688896192760000,152,3
380215,51.5306674,-0.1766908,48.1,0.079,0.03,1688896192815000,152,3
380270,51.5306673,-0.1766908,48.087,0.075,0.08,1688896192870000,152,3
380325,51.5306674,-0.1766908,48.069,0.048,0.07,1688896192925000,152,3
380380,51.5306674,-0.1766908,48.059,0.04,0.05,1688896192980000,152,3
380435,51.5306674,-0.1766909,48.051,0.068,0.04,1688896193035000,152,3
380490,51.5306675,-0.1766909,48.044,0.055,0.07,1688896193090000,152,3
380545,51.5306674,-0.1766909,48.034,0.052,0.06,1688896193145000,152,3
380600,51.5306674,-0.1766909,48.011,0.074,0.05,1688896193200000,152,3
380655,51.5306675,-0.1766909,48.001,0.019,0.07,1688896193255000,152,3
380710,51.5306675,-0.1766909,47.985,0.03,0.02,1688896193310000,150,3
380765,51.5306675,-0.1766909,47.982,0.04,0.03,1688896193365000,150,3
380820,51.5306675,-0.1766909,47.963,0.05,0.04,1688896193420000,150,3
380875,51.5306675,-0.1766909,47.95,0.027,0.05,1688896193475000,150,3
380930,51.5306675,-0.1766908,47.928,0.046,0.03,1688896193530000,150,3
380985,51.5306673,-0.1766906,47.907,0.129,0.05,1688896193585000,150,3
381040,51.5306673,-0.1766906,47.897,0.112,0.13,1688896193640000,150,3
381095,51.5306673,-0.1766907,47.89,0.114,0.11,1688896193695000,150,3
381150,51.5306674,-0.1766907,47.881,0.024,0.11,1688896193750000,150,3
381205,51.5306674,-0.1766907,47.859,0.052,0.02,1688896193805000,150,3
381260,51.5306672,-0.1766905,47.86,0.087,0.05,1688896193860000,150,3
381315,51.5306672,-0.1766905,47.852,0.061,0.09,1688896193915000,150,3
381370,51.5306672,-0.1766905,47.839,0.046,0.06,1688896193970000,150,3
381425,51.5306673,-0.1766906,47.827,0.052,0.05,1688896194025000,150,3
381480,51.5306674,-0.1766906,47.821,0.07,0.05,1688896194080000,150,3
381535,51.5306675,-0.1766905,47.803,0.021,0.07,1688896194135000,150,3
381590,51.5306675,-0.1766903,47.78,0.061,0.02,1688896194190000,150,3
381645,51.5306676,-0.1766903,47.764,0.04,0.06,1688896194245000,150,3
381700,51.5306676,-0.1766904,47.749,0.046,0.04,1688896194300000,150,3
381752,51.5306675,-0.1766902,47.728,0.066,0.05,1688896194352000,150,3
381804,51.5306678,-0.1766902,47.72,0.068,0.07,1688896194404000,150,3
381856,51.5306681,-0.1766904,47.721,0.162,0.07,1688896194456000,150,3
381908,51.5306682,-0.1766904,47.717,0.146,0.16,1688896194508000,150,3
381960,51.5306682,-0.1766904,47.687,0.081,0.15,1688896194560000,150,3
382012,51.5306683,-0.1766903,47.694,0.046,0.08,1688896194612000,150,3
382064,51.5306683,-0.1766902,47.672,0.036,0.05,1688896194664000,150,3
382116,51.5306684,-0.1766903,47.645,0.108,0.04,1688896194716000,150,3
382168,51.5306685,-0.1766902,47.628,0.097,0.11,1688896194768000,150,3
382221,51.5306685,-0.1766903,47.617,0.126,0.1,1688896194821000,150,3
382273,51.5306686,-0.1766902,47.612,0.089,0.13,1688896194873000,150,3
382325,51.5306686,-0.17669,47.591,0.142,0.09,1688896194925000,150,3
382377,51.5306687,-0.17669,47.572,0.103,0.14,1688896194977000,150,3
382429,51.5306686,-0.1766901,47.547,0.114,0.1,1688896195029000,150,3
382481,51.5306686,-0.1766903,47.533,0.184,0.12,1688896195081000,150,3
382533,51.5306686,-0.1766902,47.486,0.093,0.19,1688896195133000,150,3
382585,51.5306687,-0.1766901,47.45,0.085,0.1,1688896195185000,150,3
382637,51.5306688,-0.1766901,47.404,0.138,0.09,1688896195237000,150,3
382690,51.530669,-0.1766899,47.333,0.204,0.15,1688896195290000,150,3
382745,51.5306689,-0.1766897,47.264,0.169,0.21,1688896195345000,150,3
382800,51.530669,-0.1766895,47.225,0.199,0.19,1688896195400000,150,3
382855,51.5306688,-0.1766893,47.204,0.101,0.21,1688896195455000,150,3
382910,51.530669,-0.1766891,47.176,0.177,0.12,1688896195510000,150,3
382965,51.530669,-0.176689,47.136,0.134,0.19,1688896195565000,150,3
383020,51.5306692,-0.176689,47.087,0.21,0.15,1688896195620000,150,3
383075,51.5306692,-0.1766889,47.039,0.206,0.22,1688896195675000,150,3
383130,51.5306692,-0.1766887,47.001,0.171,0.22,1688896195730000,150,3
383185,51.5306694,-0.1766886,46.982,0.199,0.19,1688896195785000,150,3
383240,51.5306695,-0.1766884,46.933,0.238,0.21,1688896195840000,150,3
383295,51.5306696,-0.1766881,46.903,0.281,0.25,1688896195895000,150,3
383350,51.5306696,-0.1766877,46.865,0.274,0.3,1688896195950000,150,3
383405,51.5306699,-0.1766877,46.859,0.23,0.29,1688896196005000,150,3
383460,51.53067,-0.1766875,46.873,0.256,0.25,1688896196060000,150,3
383515,51.5306701,-0.1766872,46.848,0.294,0.27,1688896196115000,150,3
383570,51.5306702,-0.1766867,46.807,0.319,0.31,1688896196170000,150,3
383625,51.5306703,-0.1766864,46.782,0.322,0.33,1688896196225000,150,3
383680,51.5306703,-0.1766861,46.767,0.318,0.34,1688896196280000,170,3
383738,51.5306704,-0.1766854,46.748,0.46,0.33,1688896196338000,170,3
383796,51.5306706,-0.176685,46.75,0.467,0.47,1688896196396000,170,3
383854,51.5306706,-0.1766847,46.752,0.418,0.48,1688896196454000,170,3
383912,51.5306705,-0.1766844,46.755,0.349,0.43,1688896196512000,170,3
383970,51.5306705,-0.1766842,46.742,0.311,0.36,1688896196570000,170,3
384028,51.5306706,-0.1766838,46.692,0.336,0.32,1688896196628000,170,3
384086,51.5306706,-0.1766835,46.656,0.311,0.35,1688896196686000,170,3
384144,51.5306706,-0.1766835,46.654,0.191,0.32,1688896196744000,170,3
384202,51.5306705,-0.1766832,46.603,0.171,0.2,1688896196802000,170,3
384260,51.5306704,-0.1766827,46.549,0.237,0.19,1688896196860000,170,3
384318,51.5306704,-0.1766824,46.52,0.217,0.25,1688896196918000,170,3
384376,51.5306705,-0.1766822,46.505,0.21,0.24,1688896196976000,170,3
384434,51.5306705,-0.1766821,46.497,0.184,0.23,1688896197034000,170,3
384492,51.5306705,-0.176682,46.507,0.122,0.21,1688896197092000,170,3
384550,51.5306705,-0.176682,46.516,0.104,0.15,1688896197150000,170,3
384608,51.5306704,-0.1766818,46.505,0.115,0.13,1688896197208000,170,3
384666,51.5306703,-0.1766817,46.505,0.13,0.15,1688896197266000,170,3
384725,51.5306703,-0.1766818,46.505,0.074,0.16,1688896197325000,170,3
384780,51.5306702,-0.1766818,46.532,0.12,0.12,1688896197380000,170,3
384835,51.5306701,-0.1766817,46.527,0.129,0.14,1688896197435000,170,3
384890,51.53067,-0.1766816,46.513,0.126,0.15,1688896197490000,170,3
384945,51.5306698,-0.1766814,46.514,0.1,0.15,1688896197545000,170,3
385000,51.5306697,-0.1766813,46.53,0.13,0.13,1688896197600000,170,3
385055,51.5306696,-0.1766812,46.543,0.091,0.15,1688896197655000,170,3
385110,51.5306695,-0.176681,46.544,0.071,0.12,1688896197710000,170,3
385165,51.5306692,-0.1766807,46.557,0.035,0.1,1688896197765000,170,3
385220,51.530669,-0.1766803,46.541,0.054,0.06,1688896197820000,170,3
385275,51.5306687,-0.1766799,46.52,0.055,0.08,1688896197875000,170,3
385330,51.5306683,-0.1766794,46.479,0.031,0.08,1688896197930000,170,3
385385,51.5306676,-0.1766788,46.435,0.078,0.08,1688896197985000,170,3
385440,51.5306669,-0.176678,46.419,0.022,0.11,1688896198040000,170,3
385495,51.5306662,-0.1766772,46.365,0.088,0.05,1688896198095000,170,3
385550,51.5306657,-0.1766766,46.29,0.119,0.1,1688896198150000,170,3
385605,51.5306655,-0.1766766,46.276,0.102,0.13,1688896198205000,170,3
385660,51.5306655,-0.1766766,46.261,0.105,0.12,1688896198260000,170,3
385715,51.5306655,-0.1766767,46.251,0.11,0.12,1688896198315000,170,3
385767,51.5306654,-0.1766769,46.275,0.095,0.12,1688896198367000,170,3
385819,51.5306655,-0.176677,46.245,0.076,0.1,1688896198419000,170,3
385871,51.5306655,-0.176677,46.204,0.035,0.08,1688896198471000,170,3
385923,51.5306655,-0.1766772,46.169,0.096,0.04,1688896198523000,170,3
385975,51.5306654,-0.1766773,46.13,0.05,0.1,1688896198575000,170,3
386027,51.5306655,-0.1766774,46.078,0.062,0.06,1688896198627000,170,3
386079,51.5306656,-0.1766776,46.045,0.072,0.07,1688896198679000,170,3
386131,51.5306656,-0.1766776,46.026,0.011,0.08,1688896198731000,170,3
386183,51.5306655,-0.1766777,45.995,0.047,0.03,1688896198783000,170,3
386236,51.5306657,-0.1766778,45.957,0.03,0.06,1688896198836000,170,3
386288,51.5306657,-0.1766779,45.94,0.054,0.05,1688896198888000,170,3
386340,51.5306656,-0.1766779,45.9,0.058,0.06,1688896198940000,170,3
386392,51.5306658,-0.176678,45.885,0.035,0.07,1688896198992000,170,3
386444,51.5306658,-0.176678,45.882,0.034,0.05,1688896199044000,170,3
386496,51.5306659,-0.176678,45.862,0.026,0.05,1688896199096000,170,3
386548,51.5306659,-0.1766779,45.83,0.061,0.04,1688896199148000,170,3
386600,51.5306661,-0.1766779,45.795,0.071,0.07,1688896199200000,170,3
386652,51.5306661,-0.176678,45.78,0.039,0.09,1688896199252000,170,3
386705,51.530666,-0.1766778,45.764,0.071,0.06,1688896199305000,170,3
386760,51.530666,-0.1766778,45.733,0.048,0.08,1688896199360000,170,3
386815,51.5306658,-0.1766777,45.713,0.095,0.07,1688896199415000,170,3
386870,51.5306658,-0.1766776,45.671,0.056,0.11,1688896199470000,170,3
386925,51.5306659,-0.1766777,45.656,0.067,0.08,1688896199525000,170,3
386980,51.5306658,-0.1766776,45.637,0.075,0.09,1688896199580000,170,3
387035,51.5306657,-0.1766773,45.599,0.124,0.09,1688896199635000,170,3
387090,51.5306656,-0.1766771,45.555,0.133,0.13,1688896199690000,170,3
387145,51.5306655,-0.1766771,45.521,0.074,0.14,1688896199745000,170,3
387200,51.5306654,-0.176677,45.499,0.074,0.1,1688896199800000,170,3
387255,51.5306645,-0.176676,45.45,0.099,0.1,1688896199855000,170,3
387310,51.5306635,-0.1766751,45.38,0.072,0.11,1688896199910000,170,3
387365,51.5306627,-0.1766742,45.296,0.057,0.09,1688896199965000,170,3
387420,51.5306619,-0.1766732,45.222,0.081,0.09,1688896200020000,170,3
387475,51.5306612,-0.1766725,45.183,0.035,0.11,1688896200075000,170,3
387530,51.5306607,-0.1766719,45.14,0.044,0.08,1688896200130000,170,3
387585,51.5306603,-0.1766714,45.098,0.052,0.08,1688896200185000,170,3
387640,51.5306598,-0.176671,45.082,0.034,0.09,1688896200240000,170,3
387695,51.5306594,-0.1766706,45.035,0.035,0.07,1688896200295000,157,3
387750,51.5306591,-0.1766702,44.983,0.071,0.08,1688896200350000,157,3
387805,51.5306586,-0.1766698,44.969,0.025,0.11,1688896200405000,157,3
387860,51.5306582,-0.1766694,44.958,0.025,0.08,1688896200460000,157,3
387915,51.5306579,-0.176669,44.915,0.027,0.07,1688896200515000,157,3
387970,51.5306573,-0.1766684,44.878,0.064,0.07,1688896200570000,157,3
388025,51.530657,-0.176668,44.843,0.028,0.09,1688896200625000,157,3
388080,51.5306567,-0.1766677,44.813,0.044,0.08,1688896200680000,157,3
388135,51.5306565,-0.1766675,44.793,0.08,0.08,1688896200735000,157,3
388190,51.5306562,-0.1766672,44.786,0.04,0.1,1688896200790000,157,3
388245,51.530656,-0.1766669,44.751,0.025,0.07,1688896200845000,157,3
388300,51.5306557,-0.1766667,44.729,0.028,0.07,1688896200900000,157,3
388355,51.5306556,-0.1766665,44.714,0.054,0.08,1688896200955000,157,3
388410,51.5306555,-0.1766663,44.702,0.078,0.09,1688896201010000,157,3
388465,51.5306551,-0.1766661,44.693,0.014,0.11,1688896201065000,157,3
388520,51.5306549,-0.1766658,44.691,0.054,0.07,1688896201120000,157,3
388575,51.5306549,-0.1766657,44.687,0.054,0.08,1688896201175000,157,3
388630,51.5306548,-0.1766657,44.692,0.033,0.08,1688896201230000,157,3
388685,51.5306549,-0.1766657,44.689,0.034,0.07,1688896201285000,157,3
388743,51.5306548,-0.1766657,44.697,0.025,0.07,1688896201343000,157,3
388801,51.530655,-0.1766658,44.695,0.046,0.06,1688896201401000,157,3
388859,51.5306555,-0.1766664,44.745,0.012,0.08,1688896201459000,157,3
388917,51.530656,-0.1766671,44.83,0.025,0.06,1688896201517000,157,3
388975,51.5306565,-0.1766678,44.871,0.066,0.05,1688896201575000,157,3
389033,51.530657,-0.1766684,44.912,0.019,0.08,1688896201633000,157,3
389091,51.5306577,-0.1766692,44.981,0.025,0.05,1688896201691000,157,3
389149,51.5306582,-0.1766699,45.062,0.003,0.04,1688896201749000,157,3
389207,51.5306589,-0.1766708,45.128,0.019,0.02,1688896201807000,157,3
389265,51.5306596,-0.1766717,45.202,0.062,0.03,1688896201865000,157,3
389323,51.5306605,-0.1766728,45.285,0.073,0.06,1688896201923000,157,3
389381,51.5306607,-0.176673,45.303,0.024,0.07,1688896201981000,157,3
389439,51.5306608,-0.1766732,45.346,0.009,0.03,1688896202039000,157,3
389497,51.5306609,-0.1766735,45.368,0.049,0.01,1688896202097000,157,3
389555,51.5306611,-0.1766737,45.384,0.051,0.05,1688896202155000,157,3
389613,51.5306612,-0.1766739,45.432,0.075,0.05,1688896202213000,157,3
389671,51.5306614,-0.1766743,45.472,0.047,0.08,1688896202271000,157,3
389730,51.5306616,-0.1766747,45.501,0.141,0.05,1688896202330000,167,3
389785,51.5306615,-0.1766748,45.528,0.118,0.14,1688896202385000,167,3
389840,51.5306615,-0.1766748,45.534,0.103,0.12,1688896202440000,167,3
389895,51.5306616,-0.1766749,45.545,0.054,0.11,1688896202495000,167,3
389950,51.5306618,-0.176675,45.566,0.133,0.06,1688896202550000,167,3
390005,51.5306618,-0.176675,45.577,0.105,0.14,1688896202605000,167,3
390060,51.5306618,-0.1766749,45.575,0.064,0.11,1688896202660000,167,3
390115,51.5306617,-0.1766749,45.591,0.025,0.07,1688896202715000,167,3
390170,51.5306617,-0.176675,45.603,0.037,0.03,1688896202770000,167,3
390225,51.5306618,-0.176675,45.618,0.01,0.04,1688896202825000,167,3
390280,51.530662,-0.1766751,45.629,0.089,0.03,1688896202880000,167,3
390335,51.5306619,-0.1766751,45.646,0.035,0.09,1688896202935000,167,3
390390,51.5306618,-0.1766752,45.669,0.039,0.05,1688896202990000,167,3
390445,51.5306619,-0.1766751,45.673,0.019,0.06,1688896203045000,167,3
390500,51.5306619,-0.1766752,45.684,0.027,0.04,1688896203100000,167,3
390555,51.5306619,-0.1766752,45.689,0.009,0.04,1688896203155000,167,3
390610,51.5306619,-0.1766752,45.707,0.043,0.03,1688896203210000,167,3
390665,51.5306619,-0.1766752,45.724,0.022,0.06,1688896203265000,167,3
390720,51.5306618,-0.1766753,45.738,0.081,0.05,1688896203320000,157,3
390775,51.530662,-0.1766754,45.728,0.059,0.09,1688896203375000,157,3
390830,51.530662,-0.1766754,45.725,0.038,0.07,1688896203430000,157,3
390885,51.5306619,-0.1766755,45.735,0.047,0.05,1688896203485000,157,3
390940,51.5306617,-0.1766756,45.757,0.098,0.06,1688896203540000,157,3
390995,51.5306617,-0.1766756,45.769,0.055,0.11,1688896203595000,157,3
391050,51.5306618,-0.1766757,45.767,0.039,0.07,1688896203650000,157,3
391105,51.5306618,-0.1766758,45.787,0.059,0.05,1688896203705000,157,3
391160,51.5306618,-0.1766759,45.805,0.078,0.07,1688896203760000,157,3
391215,51.530662,-0.176676,45.811,0.013,0.09,1688896203815000,157,3
391270,51.5306622,-0.1766761,45.79,0.074,0.05,1688896203870000,157,3
391325,51.5306621,-0.1766763,45.804,0.068,0.08,1688896203925000,157,3
391380,51.5306621,-0.1766763,45.807,0.019,0.08,1688896203980000,157,3
391435,51.5306622,-0.1766764,45.823,0.037,0.04,1688896204035000,157,3
391490,51.5306621,-0.1766764,45.825,0.046,0.06,1688896204090000,157,3
391545,51.530662,-0.1766763,45.798,0.092,0.07,1688896204145000,157,3
391600,51.5306621,-0.1766763,45.791,0.085,0.1,1688896204200000,157,3
391655,51.5306621,-0.1766764,45.798,0.007,0.09,1688896204255000,157,3
391710,51.530662,-0.1766764,45.799,0.042,0.03,1688896204310000,150,3
391762,51.5306621,-0.1766765,45.797,0.018,0.05,1688896204362000,150,3
391814,51.5306621,-0.1766766,45.814,0.017,0.03,1688896204414000,150,3
391866,51.530662,-0.1766767,45.816,0.046,0.04,1688896204466000,150,3
391918,51.530662,-0.1766768,45.804,0.06,0.06,1688896204518000,150,3
391970,51.530662,-0.1766767,45.799,0.089,0.07,1688896204570000,150,3
392022,51.530662,-0.1766767,45.797,0.072,0.09,1688896204622000,150,3
392074,51.530662,-0.1766767,45.794,0.062,0.08,1688896204674000,150,3
392126,51.530662,-0.1766768,45.796,0.036,0.07,1688896204726000,150,3
392178,51.530662,-0.1766768,45.804,0.017,0.05,1688896204778000,150,3
392231,51.5306618,-0.1766769,45.811,0.099,0.04,1688896204831000,150,3
392283,51.5306618,-0.176677,45.816,0.113,0.11,1688896204883000,150,3
392335,51.5306618,-0.1766771,45.808,0.04,0.12,1688896204935000,150,3
392387,51.5306618,-0.1766772,45.818,0.057,0.05,1688896204987000,150,3
392439,51.5306618,-0.1766771,45.821,0.024,0.07,1688896205039000,150,3
392491,51.5306617,-0.1766771,45.808,0.02,0.05,1688896205091000,150,3
392543,51.5306617,-0.1766772,45.813,0.033,0.03,1688896205143000,150,3
392595,51.5306616,-0.1766773,45.83,0.057,0.04,1688896205195000,150,3
392647,51.5306616,-0.1766772,45.819,0.038,0.07,1688896205247000,150,3
392700,51.5306616,-0.1766773,45.81,0.073,0.05,1688896205300000,140,3
392755,51.5306615,-0.1766773,45.829,0.024,0.08,1688896205355000,140,3
392810,51.5306615,-0.1766774,45.805,0.037,0.04,1688896205410000,140,3
392865,51.5306615,-0.1766773,45.811,0.011,0.04,1688896205465000,140,3
392920,51.5306615,-0.1766773,45.816,0.035,0.02,1688896205520000,140,3
392975,51.5306614,-0.1766773,45.812,0.037,0.04,1688896205575000,140,3
393030,51.5306613,-0.1766774,45.83,0.042,0.04,1688896205630000,140,3
393085,51.5306613,-0.1766774,45.835,0.049,0.05,1688896205685000,140,3
393140,51.5306613,-0.1766774,45.826,0.011,0.06,1688896205740000,140,3
393195,51.5306613,-0.1766774,45.832,0.041,0.02,1688896205795000,140,3
393250,51.5306613,-0.1766774,45.839,0.056,0.05,1688896205850000,140,3
393305,51.5306612,-0.1766774,45.832,0.028,0.06,1688896205905000,140,3
393360,51.5306612,-0.1766775,45.824,0.024,0.04,1688896205960000,140,3
393415,51.5306612,-0.1766775,45.822,0.001,0.03,1688896206015000,140,3
393470,51.5306611,-0.1766775,45.829,0.021,0.01,1688896206070000,140,3
393525,51.530661,-0.1766776,45.823,0.038,0.03,1688896206125000,140,3
393580,51.5306611,-0.1766777,45.835,0.035,0.04,1688896206180000,140,3
393635,51.5306611,-0.1766776,45.836,0.041,0.04,1688896206235000,140,3
393690,51.530661,-0.1766776,45.832,0.027,0.05,1688896206290000,140,3
